sample_token,pkl_cheap,pkl_full,G_PKL
0de5e9971456420cafc5f3bd7970bfd3,0.23809115588665009,0.23809115588665009,0.0
0e24f2eadada44e7872e9f08b65d3681,5.455268859863281,5.455268859863281,0.0
0f377607708e4766807dd05e894b7ace,0.2841813564300537,0.47457587718963623,-0.19039452075958252
0f9fe6a1aec74049bd0650ee80bd73c7,6.595208168029785,2.350188732147217,4.245019435882568
1009885e2a774e04856df7a471c0b826,5.5892510414123535,9.035911560058594,-3.4466605186462402
10599379ae6b4a9da77f68b4a73794e2,6.182847023010254,26.419509887695312,-20.23666286468506
1100b838ee544231a494089ce390f503,4.456833362579346,4.627298355102539,-0.17046499252319336
117da90271d34d1ab98031124f507819,2.825765371322632,1.7356221675872803,1.0901432037353516
119ff0265fbe4164b4cc5766a5a8e325,1.318577766418457,0.8629878163337708,0.4555899500846863
11e6bfe3a1a3478da2d66d2c85720f6f,7.168034076690674,26.38727569580078,-19.219241619110107
122003fd9f6e41a9984a20f1a573644f,2.8090708255767822,2.357858896255493,0.45121192932128906
124094c6f8f44561bccb4f6d93e4e0a8,6.517294883728027,6.517294883728027,0.0
1286312f65d64bb6b53ace78c3f4f717,3.093881130218506,4.6649394035339355,-1.5710582733154297
12e3abab10ce43bd96ef1fbff23bbe6f,7.077032566070557,7.077032566070557,0.0
137ae840d06b4a779512738826d13a65,0.6268953084945679,0.4525141716003418,0.17438113689422607
14347c7a5b7644b382b37500b8d9a3f2,12.312511444091797,31.989648818969727,-19.67713737487793
149e7777a08340ebb30e45aa8f5e5173,1.0528802871704102,1.0528802871704102,0.0
15e6bf56b7aa4eb28b410a8c2e146563,15.320058822631836,7.608514785766602,7.711544036865234
166d5519f9f04aa981b7c44d15abaae3,8.355141639709473,5.248342514038086,3.1067991256713867
1681047a76884176a92f828dd7479e6d,85.1385726928711,67.78636169433594,17.352210998535156
169a008501f54295a0eeb017eaf433b8,0.3480483293533325,0.3480483293533325,0.0
1724db8eab71420fb3c13ebf4553eb57,35.60472869873047,80.4599838256836,-44.855255126953125
176769df02cb4712994b2236047a4a60,10.671112060546875,10.323432922363281,0.34767913818359375
17be5f3012e741e98740c6520191b076,2.3831822872161865,2.5021681785583496,-0.11898589134216309
17ed207024df442faa0b330ffdddc4fe,2.3323497772216797,1.9196741580963135,0.4126756191253662
19cafb9a132e4860b422828a8ecaf2f2,5.7385478019714355,7.070552825927734,-1.3320050239562988
1a2fa42ebe374ca4bdb234d8b9bc0ad7,65.2934799194336,50.01096725463867,15.282512664794922
1b7f2f3f47104f6b93d0a07022a0de23,11.750627517700195,11.750627517700195,0.0
1be47ac2307f4fefafd4a6679574ca74,27.228511810302734,36.6690673828125,-9.440555572509766
1caf1fcf71f54a8590f0f9af64cf5148,2.3030474185943604,2.888411045074463,-0.5853636264801025
1d432835d5b343b3ba9f8c6f0c89bc9a,8.270164489746094,2.971310615539551,5.298853874206543
1d76822a4f374fb0ba82bbdd388fecf4,10.272167205810547,18.736194610595703,-8.464027404785156
1db97a56970142f5a1497e787a90d1ea,3.4232492446899414,0.6885615587234497,2.7346876859664917
1e424ebf53044f1c8e2b3e7a08656fef,4.347566604614258,4.347566604614258,0.0
1e623dd41bf44230b77ee28f8d1c0e83,0.36237818002700806,0.31716188788414,0.04521629214286804
1e96cd8b79134cb5ae0e0f62943b5c00,45.06057357788086,49.4170036315918,-4.3564300537109375
1f523efa8bda4156830b8aaa94a23b85,194.02749633789062,8.823168754577637,185.204327583313
201241eaa9494e4291e00c9f3ef60337,17.333778381347656,7.402525901794434,9.931252479553223
209bb44a1a3f4263b9ae14162fba800d,8.446556091308594,8.446556091308594,0.0
20b9be45c2bc498380517053a3116611,84.42259216308594,30.071075439453125,54.35151672363281
21dfddc08b1f42ef935d343d063177b3,6.922918796539307,6.431163787841797,0.49175500869750977
21f50dbd1f5849da834f60e1113ede64,6.986228942871094,7.421072006225586,-0.4348430633544922
22ee8385732b48069b0b6e0498d0c370,20.962078094482422,43.184906005859375,-22.222827911376953
236a1b4b400e4fc194c6d9791fe44b75,30.260700225830078,34.125709533691406,-3.865009307861328
23889d359ddd48b2be32c287c50cf7bb,35.28672409057617,17.197011947631836,18.089712142944336
23b92f80a49847e2ac9583221a1b8071,46.4158935546875,62.065372467041016,-15.649478912353516
244ddb48c04649909772fdf7bc0b6716,3.726611614227295,5.168586254119873,-1.4419746398925781
247deed882af48169d896393dcd33b3f,1.3662550449371338,1.365109920501709,0.0011451244354248047
24c6e0108b5844778df82c055c62cece,2.760518789291382,2.760518789291382,0.0
2605d37e56124453b43a73a44d5e1705,0.5477984547615051,0.25203484296798706,0.29576361179351807
265776b3394b484894d65c51d941213f,2.3054070472717285,0.3633318543434143,1.9420751929283142
272ef83edfef48b39207abda82032305,10.679216384887695,2.473191976547241,8.206024408340454
280d77fa6cdf45f6916229c8c9f8779f,6.217151641845703,2.0737807750701904,4.143370866775513
28d7133e98e649a8aab88fe13d284d20,0.19310706853866577,0.3450923264026642,-0.1519852578639984
2925acd1ffbc4cab965078691b7f074d,97.79075622558594,4.418006896972656,93.37274932861328
292c5f9071dc4ac4a7e43c9c334ba195,48.15718078613281,42.21683883666992,5.940341949462891
292cb1a71ae648d69b6341950ddac12a,6.549726486206055,8.02432632446289,-1.474599838256836
298b2154bbb24bc4a922795f5c095258,8.011188507080078,3.059751033782959,4.951437473297119
2a4282ef0f934f348105d77d6f7f3a8d,11.717658996582031,2.142535448074341,9.57512354850769
2a5dfe4e1a6f4843acbfaa326b741e89,23.049236297607422,13.3590087890625,9.690227508544922
2a82c27a29b4439c9dacc509b3fbcb9b,1.0484946966171265,1.0484946966171265,0.0
2a9951938c554f56884ec7a32e11448c,7.949734210968018,3.5479557514190674,4.40177845954895
2b44e9076b0542129f278cf4139cf701,18.20311737060547,4.50792932510376,13.695188045501709
2b9d2986eaea4ce685767de9e3188632,8.939115524291992,5.623789310455322,3.31532621383667
2be2d60f75414d76b022da0b4003a634,68.33819580078125,29.964677810668945,38.373517990112305
2d268403069249d2b7a229194725b293,3.3391880989074707,4.664369583129883,-1.325181484222412
2d333672e0f14c9885e27a8d59fcf30c,3.0140583515167236,3.0140583515167236,0.0
2e55334cd46a498d8bf05d801a795191,1.533379077911377,2.042903423309326,-0.5095243453979492
2f11637660c6491c9cf31dfbd0f7afb0,14.53869342803955,25.125232696533203,-10.586539268493652
302d513bec6946b6ac5be859ba3ed95a,1.49934720993042,0.8900371789932251,0.6093100309371948
307ba1f86fd14cd18b118ac823a43f9e,10.120492935180664,11.331462860107422,-1.2109699249267578
30f10cde38cf4347a3ad801bc36c9b69,7.296107292175293,2.1623375415802,5.133769750595093
30f8cd6e28cf4400a4cab3603134f0da,1.7742235660552979,1.495736837387085,0.2784867286682129
3142d6f4518b4f6d8b8cd712215d367e,33.2678108215332,44.515777587890625,-11.247966766357422
319817461b974bdd904360356a5186de,24.7508544921875,8.4561767578125,16.294677734375
3198221efff94bfbaac21edd8b7be6e1,11.387741088867188,1.2363110780715942,10.151430010795593
31ba992e248d435e95360a20b03f9289,0.6838268637657166,1.212806224822998,-0.5289793610572815
31e890702ba847fe973eac8852110ed8,0.8927053213119507,1.829106092453003,-0.9364007711410522
33d4e7ba18304d05973bf95ae6b23100,45.368309020996094,29.39449691772461,15.973812103271484
349280b046da462e9d439c3b1e0b7e0c,5.85641622543335,20.099254608154297,-14.242838382720947
34b99bee7dee49cab8975cc71aa1f207,1.1253336668014526,1.2153425216674805,-0.09000885486602783
350bebd0ad144736aea809a275611a11,14.078861236572266,8.051765441894531,6.027095794677734
352858ea6da64bfb888adecab41a8452,39.79174041748047,14.022254943847656,25.769485473632812
3621246382a54d6d91ea2f03958f3c21,4.244172096252441,1.1940631866455078,3.0501089096069336
364d49f721fa4af081dd8a9fcd5ea684,0.9560550451278687,2.7400760650634766,-1.784021019935608
3682d192833d4535aaadd371c3bd7ad2,5.488447189331055,1.0585649013519287,4.429882287979126
36d80427cbe047428458c076311428ec,3.5215420722961426,3.5215420722961426,0.0
38049f6b32124cb3b7e5dda85e03a280,2.372222661972046,2.372222661972046,0.0
38190c630bc5440488cbb5197a4728fe,3.112616539001465,4.279087543487549,-1.166471004486084
381d9dfde64041cbac749fd66627e3aa,2.298832654953003,2.236531972885132,0.062300682067871094
3a3e63470d1645a9ac68b509a5669236,24.21512222290039,2.4369962215423584,21.778126001358032
3a93f9e26ae3486abd368c41cc0fa82e,13.196776390075684,6.532510280609131,6.664266109466553
3b6306515b24443fb5fe4cbb48326e40,35.13859558105469,12.660831451416016,22.477764129638672
3c313f517d6b4d5bafb8929ddd7b46fe,82.65811157226562,82.65811157226562,0.0
3c70f9519bdb4b15adda25c432fc32d0,30.598554611206055,31.911846160888672,-1.3132915496826172
3d477bc2b7e7409197b5b87053b6a8a7,9.664990425109863,10.632574081420898,-0.9675836563110352
3dee301429b240ca951e3408e0cc0688,1.6360235214233398,4.9129109382629395,-3.2768874168395996
3e076c9b5d2f40a1bedf18deb143cc44,8.282252311706543,2.644003391265869,5.638248920440674
3e9462eb95f942d5b42b46a0c05c7215,1.0176966190338135,0.8299772143363953,0.1877194046974182
3ea1703a835142869f32bbc4b3575eae,157.70672607421875,19.36566162109375,138.341064453125
3eba487aadc34c6483b807d3891943c4,3.126246690750122,1.5784680843353271,1.547778606414795
3ec630edf60e4ef2b6ed934b525732a4,1.2577786445617676,2.4556875228881836,-1.197908878326416
3f7ba6582ba94d6cb62c292aec382dc1,16.167865753173828,18.298641204833984,-2.1307754516601562
3f9fedbeb860405cb3be60280a04021e,2.258699655532837,2.323801040649414,-0.06510138511657715
41eb1111d010400c8a56491982171b47,0.6540729999542236,0.3366762399673462,0.31739675998687744
42a363d665034f31a1b0918abc4b58ff,21.31705093383789,21.31705093383789,0.0
42afc545277242218898b3252e5d8f97,1.0140469074249268,0.4383934438228607,0.575653463602066
42ea07c090a949ba871e0235d816bcb8,18.29479217529297,15.640752792358398,2.6540393829345703
44a646442f5445a389120987762ee8b9,6.447710990905762,4.8176350593566895,1.6300759315490723
44bc933d7cfb43a485802e98e0e12495,6.846357345581055,5.494738578796387,1.351618766784668
451f8a8a0bf348899e06016cce8d550a,3.929478883743286,2.8530759811401367,1.0764029026031494
45be071350e7496ba5158b08ed808f72,7.258994102478027,4.465429306030273,2.793564796447754
45d2c8494861443cb432acd639319b97,5.4488372802734375,3.491159200668335,1.9576780796051025
474ea34a88284e259620b40e1503faad,83.184326171875,3.0572292804718018,80.1270968914032
475c6d4fb63c401bb1c9d9ddc11b22f2,51.57746887207031,46.81999969482422,4.757469177246094
47e6b3fa70cc4649a4d88c5a13e9c20a,10.313492774963379,0.2234325259923935,10.090060248970985
489dab84f27d4a988ad7b7775d6ace83,8.62833309173584,11.461252212524414,-2.832919120788574
48f50eb479f040a493500dc889c0d43e,5.793399810791016,4.692410469055176,1.1009893417358398
4a423faa3dc14d5f89f34836c938a776,3.6750240325927734,5.023287296295166,-1.3482632637023926
4a6f5c560b644d57b37c456e5b814674,4.008078575134277,4.008078575134277,0.0
4ab67fa0bb364159a5dc2c5fd49340a6,1.2331509590148926,1.2331509590148926,0.0
4affbe8ae6c747a686adea8b18949a86,47.70878219604492,47.70878219604492,0.0
4bbbf943032d41bcb5a3bf7b958684f8,0.8546559810638428,0.8659238219261169,-0.01126784086227417
4c4e1e94e1364ef5a3c390d97be19ee1,15.071369171142578,3.8222007751464844,11.249168395996094
4c4f5bde9d574cab9813c9ff33ea9aca,23.130178451538086,29.689498901367188,-6.559320449829102
4c64d0232a8e4ef9bc13a969d731dfff,3.5218305587768555,2.9415712356567383,0.5802593231201172
4c8b3add6f994bfebbf8585f725506b1,14.771478652954102,14.315174102783203,0.45630455017089844
4f26e6dac5f947a4ab722596b9cb9cef,4.452971458435059,4.896278381347656,-0.44330692291259766
4f2792661fd1407ba91f983551275338,6.963321208953857,5.947935581207275,1.015385627746582
4f33efc0e9724dc8bfcade6c6394c46b,1.8838779926300049,6.521833419799805,-4.6379554271698
4f432ee8aca449beb7a111a783c6028f,6.947481155395508,25.791324615478516,-18.843843460083008
4f602020f2cd477eb8c1111dd1b35eec,2.361539125442505,2.5087716579437256,-0.1472325325012207
4f721a0a8d8c4159b60bcdd6513ffc80,8.54591178894043,4.409144401550293,4.136767387390137
4fb469c1cc4f438da132eab2ebd0bb40,14.92329216003418,10.614739418029785,4.3085527420043945
4fde06ca966a4410ae9779d3f895da66,9.79181957244873,9.79181957244873,0.0
500b79cf7b2f48ea81cb2df23bb20f3a,71.35357666015625,58.44432830810547,12.909248352050781
50c8e5e559c64bf6af66d9dbd99b332d,17.518543243408203,15.658621788024902,1.8599214553833008
5169b072b8b849f385fc16a8aa1756d0,20.092254638671875,21.311599731445312,-1.2193450927734375
516a9ea8a3fd4251937640cb1b414914,1.729912281036377,1.1254957914352417,0.6044164896011353
518587efbd6d482b9ebeaee84ebbdce5,30.2054500579834,7.849282741546631,22.356167316436768
5193a1bb5d334e09965d96d68f9c0573,3.4613986015319824,2.4726057052612305,0.988792896270752
52161d1ba85140958bfb2fdedec3dd88,6.64397668838501,6.64397668838501,0.0
52780b1edf5d40f09611958e96aa9422,94.03716278076172,60.04731369018555,33.98984909057617
533d94f9d78547d19330af0bfb01d70d,0.6002407073974609,0.6002407073974609,0.0
53a3b6ba49af484d9d0bab0ffb9dea01,1.7508063316345215,3.96724009513855,-2.2164337635040283
5408876a7e6b40f48511768b3bd28b55,11.55190658569336,6.014866352081299,5.5370402336120605
5486abfaea0f40d68576ad5c3fff76c1,4.063632965087891,0.4639430046081543,3.5996899604797363
5496fdeb89f04174a9eee1beeccc133e,6.956577301025391,6.1897478103637695,0.7668294906616211
550eea84a6cd45f999241c3a168758b7,24.1199893951416,29.329631805419922,-5.20964241027832
5536c1c1f5774317914858dd4e5e7e3b,0.5152872204780579,0.4938909411430359,0.021396279335021973
55a2bbbcad7b4781b5c8d13aacc87cd8,1.1618391275405884,0.953589141368866,0.2082499861717224
55a857582dd4413a8d6fa6a7e46cf9c9,12.068855285644531,9.755542755126953,2.313312530517578
55e17afe991c4b6191fcbd8f1171f2c5,2.5696380138397217,1.381088137626648,1.1885498762130737
56285ad5b65d46748442bbb0a756350a,135.091552734375,6.1565752029418945,128.9349775314331
56325f91831d44f9b6a6122b08178ae7,29.111682891845703,29.111682891845703,0.0
5634a399a72341d8bb4bbc19f395eeaf,0.6654120087623596,0.6331621408462524,0.03224986791610718
563cde34c60b4b2b99e1bc558ebcad2d,2.2844300270080566,1.3657054901123047,0.918724536895752
563f366e40784e9ea1b0a0bea1c57127,4.340143203735352,2.9681780338287354,1.3719651699066162
5643ff5934fd47a8b2624fea0c5669bc,17.27090835571289,10.042877197265625,7.228031158447266
56e47a0e044d4dd1857f569ff4561ffd,76.11131286621094,24.90593719482422,51.20537567138672
57043e509c994460a7fd69e213fafe9a,22.71735954284668,25.022232055664062,-2.304872512817383
5718fa033dad4893bd1f6e6720e5dd5a,7.370195388793945,7.908127307891846,-0.5379319190979004
575b55e43b014b17850144a75d9b0424,4.227578163146973,0.5737267732620239,3.6538513898849487
57715cd92803407da7dcf8374cd9d2ca,1.6741244792938232,0.32497119903564453,1.3491532802581787
5796a821ea4545d3871c40299fb8c7bf,8.995101928710938,8.143182754516602,0.8519191741943359
57b1193e6b284ac8bbc41cc6a81255f9,3.5527138710021973,3.5527138710021973,0.0
57e9d6ebb02a463b8b55456d6c6eb3f5,14.691669464111328,1.607330322265625,13.084339141845703
58957a5e92194fe4b5aff9d2d1f92b4a,1.5550615787506104,2.2002954483032227,-0.6452338695526123
589cc3949362468b92173dbf93e3d369,3.6946487426757812,0.5332372188568115,3.1614115238189697
58de3ce4790042c3bf3dec6d0a025264,7.05405330657959,5.256674289703369,1.7973790168762207
59205838f45c438ba19dd90af9198b7a,1.9283742904663086,2.4574060440063477,-0.5290317535400391
596345aa123b44a8a3df8078e1d98569,7.735639572143555,7.735639572143555,0.0
599a3e9956b74abd9a05ca4c84e61a11,3.2692980766296387,2.782308578491211,0.48698949813842773
5a1c98e09a394ea39475d9fbd1d2d145,5.889164447784424,5.794925689697266,0.0942387580871582
5a6bd62f71a543bbb0b54ccd2f3db710,12.046003341674805,11.437527656555176,0.6084756851196289
5a882c92021848a8b9527a0b96ebbc4f,20.850296020507812,18.769214630126953,2.0810813903808594
5aa9750752044ebd99eac6ae847bc75f,1.5194809436798096,1.533087968826294,-0.013607025146484375
5ac8509410e14e0ea5423aff1584a723,1.017301082611084,3.811701774597168,-2.794400691986084
5ace0e45b44745db9dfe173a93266845,26.141613006591797,21.85882568359375,4.282787322998047
5b44d3f063874f36a3b8ee5201957f93,3.1491751670837402,3.1491751670837402,0.0
5c15c019742a4c4197a45081e90fbce4,18.206939697265625,7.30967903137207,10.897260665893555
5c27d9133c86499fb9251624c0107207,5.730902194976807,9.681102752685547,-3.9502005577087402
5d549f7113254e009216c95d9e09f27f,16.029062271118164,32.7704963684082,-16.74143409729004
5e2be0b7e8c740f88bb7feac868b07e5,31.860225677490234,3.756859540939331,28.103366136550903
5e758b05fbff4f39b7c1df92cbc118d9,54.06447219848633,55.984283447265625,-1.9198112487792969
5ec11dd0aada4c219e7846253a4a3d8c,2.6106514930725098,1.7829151153564453,0.8277363777160645
5f56bd648377499c9f14edee6999a854,32.14995574951172,19.362722396850586,12.787233352661133
5fd3808fd2cb491db035ac88417692a3,7.712156772613525,3.2958993911743164,4.416257381439209
600a692c948d45fb8f1a4706c3222eed,1.1672708988189697,1.150498628616333,0.01677227020263672
606a2c4b5e3c4dfd80601959be5e4cc1,8.39171314239502,15.634647369384766,-7.242934226989746
606d5e292a0043c388c4d81b7f71d84b,5.022645950317383,5.005379676818848,0.017266273498535156
61a557e5cbb9419eace28cff51ca9ee5,8.877706527709961,8.993932723999023,-0.1162261962890625
626e422f75ae4134b463f1dea455a492,3.731017827987671,0.6597931385040283,3.0712246894836426
62eb73669a3044359c48fb42fd21a694,8.798840522766113,5.843232154846191,2.955608367919922
63200db0d9f945fa899f191256269eca,27.643186569213867,12.338241577148438,15.30494499206543
635c71b91aaa4a5b9dd9b1ac32a1ac6f,18.168153762817383,18.168153762817383,0.0
63d21c73ba5f4a78acd5092fbb446339,1.278139352798462,1.029947280883789,0.24819207191467285
63e4740d689b4bc5b2ca179c69bb1dd7,13.226710319519043,13.226710319519043,0.0
6426aa95c5da4dccaa6f5ac1e179cfae,1.076936960220337,4.100032329559326,-3.0230953693389893
653b2b59f1e3486b96dc1a5845b32046,4.517790794372559,12.811169624328613,-8.293378829956055
653b3d6168cb4dd096cb5c32624fb697,1.0933737754821777,1.1545087099075317,-0.061134934425354004
653ef46de7224400b19122409763cf72,38.8883056640625,44.323612213134766,-5.435306549072266
65d1f31faea54d63b0095267afbda101,3.6929287910461426,2.055629014968872,1.6372997760772705
65ec22d82e914d1f986dde7373e1e6a0,4.225146770477295,4.132490634918213,0.09265613555908203
66c7080bb66c4ea0ab4b2f20978af34b,2.073261260986328,6.212388515472412,-4.139127254486084
67966957238a437cb19455a6fa2e4066,1.747676134109497,0.6606998443603516,1.0869762897491455
67eb4a6b67c04fadae51b6425cc939b1,4.175417900085449,3.2297871112823486,0.9456307888031006
6803758a06ba45538e211682698d8f8a,59.17186737060547,81.71577453613281,-22.543907165527344
68316c596bf8486589c60a6663bfb55d,14.624068260192871,14.624068260192871,0.0
689abe75535442ed8273862cbd602132,9.087825775146484,9.087825775146484,0.0
68ca352ad1c0437fb72ba8797d119287,55.4455451965332,55.439735412597656,0.005809783935546875
69185c833aa44a17b7e7e84560559285,1.6405117511749268,1.6405117511749268,0.0
69b813061efe46729c2e9535ab8ab9c2,2.6796412467956543,0.8709661960601807,1.8086750507354736
69bc35440f5545169c6c29a713a138ce,2.712230682373047,2.6672780513763428,0.0449526309967041
6a13cea7802d4e03b4ff07b70d1571ed,24.564706802368164,45.356529235839844,-20.79182243347168
6a5df9ab3df04fd680599b46ba6f0521,5.648818016052246,5.648818016052246,0.0
6aa2c27de8ba46b9abcb1ad8c7837cfe,4.453783988952637,10.013909339904785,-5.560125350952148
6be41080876f4c59af4345891c4328f3,3.2046592235565186,7.081089973449707,-3.8764307498931885
6cded1f1cbeb44b88d76f3dd85c06fbd,1.4287549257278442,0.7313594818115234,0.6973954439163208
6e2711e1505c4acfaa5bb1d79ace05ed,26.705528259277344,2.4119760990142822,24.29355216026306
6ec86a533070404ca326ec81bac56bbc,7.125967502593994,6.317190170288086,0.8087773323059082
6f05e39206eb464899af5b062d2902ec,7.578422546386719,4.229637622833252,3.348784923553467
6f6cd9a49cf54406ae7dd95ca05f863b,28.435279846191406,13.33697509765625,15.098304748535156
709fdcf523f34add92cdaf554a2de263,5.96213436126709,7.704397201538086,-1.742262840270996
71d2344c7c5148b2b92dcead750eaaa2,3.1086843013763428,1.9467095136642456,1.1619747877120972
72ba4011f3b74fbea1fb0ceba50fa269,2.184994697570801,3.1135473251342773,-0.9285526275634766
72fd091c31f045af91479e7fdb6c0488,16.328035354614258,16.328035354614258,0.0
740d2cd12a3645fba72ced34b29f22fa,1.529165267944336,2.834099769592285,-1.3049345016479492
749bde81e6dd4c6391d133727974e1b1,7.982875823974609,4.259451866149902,3.723423957824707
7659f125cc914b9b8be91ec5618e4cb2,82.41300964355469,82.41300964355469,0.0
76d8b30f25c64ee4a85b5ee7a2ce55b6,1.7072343826293945,0.42618900537490845,1.281045377254486
76ed31da2e6b4a60986764cb6dd79c0f,15.672027587890625,16.303485870361328,-0.6314582824707031
76f8c42e97c743c69bcbf8971e48277d,1.0414725542068481,1.0414725542068481,0.0
79025431db8a4c8083c4e381d9704e62,3.8118209838867188,1.9263321161270142,1.8854888677597046
792657eb1818482e9f4a1271eccbf16c,4.262348175048828,15.54897689819336,-11.286628723144531
79caf3784b924bcfb74d2676c3b5dcdb,3.7924842834472656,6.137154579162598,-2.344670295715332
79f89a9310a54fcabd0f6094505ff56f,20.13601303100586,20.13601303100586,0.0
7a9d91fd79b2443fbba1de438a03af4f,2.47691011428833,1.019737958908081,1.457172155380249
7b06c6bd641e4060a607f3db4d3c3109,3.61321759223938,8.222112655639648,-4.6088950634002686
7b17bccd20f74011b8a87be053c2ce3b,100.22317504882812,100.22317504882812,0.0
7b37b37119f54b08ba9131dd4e79c617,3.792891025543213,3.792891025543213,0.0
7c876ea78f93425dbda4043635da911f,3.9332213401794434,13.376550674438477,-9.443329334259033
7cb395fbcc7341eba0e4a2fb34cc072c,1.9509912729263306,0.8849754333496094,1.0660158395767212
7d18f7f2cb6a4fd0b4930d81d1f89103,4.91502571105957,2.2833173274993896,2.6317083835601807
7db920e252e9423d87f2f64150e8718c,14.859275817871094,20.991802215576172,-6.132526397705078
7dddea6427974dd9bc7ba2e000ea3983,2.4754371643066406,1.8645389080047607,0.6108982563018799
7ecb580f0a0245429aa19ab1f6f6e07e,3.0428857803344727,3.3723316192626953,-0.32944583892822266
7efe61368c96401e9cba997bddcdc71a,1.4756455421447754,1.0133931636810303,0.4622523784637451
7f5f3e618b814a31b6256c102ddf201e,3.5413737297058105,4.723916530609131,-1.1825428009033203
7fc95c470aa74e908ac33c495cf86574,12.540221214294434,4.316295623779297,8.223925590515137
7fe54162bbf24e33950af4742c636f20,4.587466239929199,4.587466239929199,0.0
8039177444ce4a1c9c2998c8268f5237,12.387056350708008,20.89881134033203,-8.511754989624023
803f08d2e3d74ba7ac19b4d91b6c7e53,8.103759765625,8.103759765625,0.0
805679273e9d4b6c8db969928e9b2587,3.271416187286377,5.094046592712402,-1.8226304054260254
807d3467e0b843d489586bdbe93530cb,28.153053283691406,28.153053283691406,0.0
81033e9ff91d4df08078bf3566a8157b,1.54667329788208,1.5247828960418701,0.02189040184020996
81458d7c63ee40afba6d143188cebaa2,3.5114126205444336,8.87859058380127,-5.367177963256836
81938c27da814c1eb2b293acc618ab2c,73.70283508300781,73.70283508300781,0.0
81f25e25111a4b1aaa4771846c96e99f,17.427234649658203,18.092679977416992,-0.6654453277587891
8221d1f0021547b2bfce855a76875cc2,8.420812606811523,8.420812606811523,0.0
82df337a49274400944eaea41669daa3,0.7357146739959717,0.8942090272903442,-0.15849435329437256
