sample_token,JC_mean_m_cheap,JC_max_m_cheap,JC_final_m_cheap,JC_lat_mean_m_cheap,JC_soft_mean_m_cheap,JC_soft_max_m_cheap,JC_soft_final_m_cheap,JC_soft_lat_mean_m_cheap,JC_mean_m_full,JC_max_m_full,JC_final_m_full,JC_lat_mean_m_full,JC_soft_mean_m_full,JC_soft_max_m_full,JC_soft_final_m_full,JC_soft_lat_mean_m_full,JC_cheap,JC_full,dJC,dJC_soft
470df44aab6241f4843137efa2e55b85,2.412509924814472,6.997142273814357,6.997142273814357,0.9749999999999992,0.265807521937454,0.3526834428346687,0.13365861649595984,0.06059646606445357,2.412509924814472,6.997142273814357,6.997142273814357,0.9749999999999992,0.20765906083351773,0.2971946878909082,0.12339226790503141,0.05582628250122035,2.412509924814472,2.412509924814472,0.0,0.05814846110393626
473f9f706bc34cdbb6291695c708c43c,1.1250000000000007,2.3999999999999986,2.3999999999999986,0.0,0.16455084319815422,0.2436405581957021,0.08523408242059434,0.003124094009399503,1.1250000000000007,2.3999999999999986,2.3999999999999986,0.0,0.16455084319815422,0.2436405581957021,0.08523408242059434,0.003124094009399503,1.1250000000000007,1.1250000000000007,0.0,0.0
47c5e4664f9e447885dea392a7fe33a4,2.5553300858899104,8.48528137423857,8.48528137423857,0.07500000000000018,0.4182906239052323,0.6687798865807408,0.16722719483600187,0.006280803680421165,2.5553300858899104,8.48528137423857,8.48528137423857,0.07500000000000018,0.4182906239052323,0.6687798865807408,0.16722719483600187,0.006280803680421165,2.5553300858899104,2.5553300858899104,0.0,0.0
47d7743e515b4dc8aca1e81e08776cd0,0.22499999999999987,1.1999999999999993,0.0,0.0,0.08668329526176499,0.1852890050837984,0.060888194118241507,0.008925390243530451,0.3871708245126281,3.7947331922020506,0.0,0.07500000000000018,0.009010634657890901,0.028455044216224447,0.006866265866536306,0.0021517753601072442,0.22499999999999987,0.3871708245126281,-0.1621708245126282,0.0776726606038741
480ea4e6cd7b4fc7b46ace2b8001fd19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48dab641b0de4a018ec7d03e895c0dee,3.8249999999999993,9.599999999999994,6.0,0.0,0.5067448867009341,0.8297813171453742,0.2835210471362523,0.021251964569092063,4.274999999999999,9.599999999999994,6.0,0.0,0.5718592735983848,0.9304676828613627,0.3032918848261801,0.020667886734008878,3.8249999999999993,4.274999999999999,-0.4499999999999993,-0.06511438689745075
48de6a86245f44bdbf4921d2695cd6a8,1.1249999999999998,3.599999999999998,2.3999999999999986,0.0,0.11834218145200984,0.18731868670324978,0.0590612937901253,0.006421422958374112,1.1249999999999998,3.599999999999998,2.3999999999999986,0.0,0.13208726908715418,0.20088369987390425,0.0738540168685262,0.005727910995483754,1.1249999999999998,1.1249999999999998,0.0,-0.013745087635144343
48ffb16d3f23457d8551dd495c7db4da,0.18106601717798232,1.697056274847718,0.0,0.07500000000000018,0.02288089793563229,0.036041444427510075,0.036041444427510075,0.015826320648193448,0.18106601717798232,1.697056274847718,0.0,0.07500000000000018,0.02288089793563229,0.036041444427510075,0.036041444427510075,0.015826320648193448,0.18106601717798232,0.18106601717798232,0.0,0.0
49ae81f8e34c4e06bc213d925cc1ca84,1.7250000000000003,3.6000000000000014,3.6000000000000014,0.0,0.2842597279380156,0.4675534684852505,0.13805122951814613,0.006968307495116122,1.8000000000000003,3.6000000000000014,3.6000000000000014,0.0,0.28368266525818164,0.4666675520963748,0.13499912754661053,0.007696151733397549,1.7250000000000003,1.8000000000000003,-0.07499999999999996,0.000577062679833984
4a40e25d4566496db0227c4eaefabb06,0.0,0.0,0.0,0.0,0.0313356083720011,0.07813290794404325,0.04365953267829575,0.017172145843505682,0.0,0.0,0.0,0.0,0.02977315598764877,0.07289951150508452,0.029136594785755053,0.017141246795652876,0.0,0.0,0.0,0.0015624523843523266
4a4d37eb14c442b7957d30d566387f0a,0.9749999999999992,4.799999999999997,4.799999999999997,0.0,0.30489204446547435,0.44622933125569475,0.1687485508713767,0.005507612228393022,0.9749999999999992,4.799999999999997,4.799999999999997,0.0,0.30489204446547435,0.44622933125569475,0.1687485508713767,0.005507612228393022,0.9749999999999992,0.9749999999999992,0.0,0.0
4a6dcf32c2494929bb6922ec8d99b80e,7.05,17.999999999999996,17.999999999999996,0.0,0.9556371609464596,1.412446577361131,0.4246863233651867,0.02345681190490767,7.05,17.999999999999996,17.999999999999996,0.0,0.9556371609464596,1.412446577361131,0.4246863233651867,0.02345681190490767,7.05,7.05,0.0,0.0
4b4c3bc538e64867a9712470e04d61cf,2.625,8.400000000000002,1.2000000000000028,0.0,0.36374058111448104,0.530157554238141,0.21326241491522965,0.005095195770262961,1.35,4.800000000000001,0.0,0.0,0.1947017556234833,0.26744381137927575,0.12626530662752253,0.001979684829711559,2.625,1.35,1.275,0.16903882549099775
4b65f133505445c7a2425c44b0a2f46f,0.07499999999999973,1.1999999999999957,0.0,0.0,0.004238452848654189,0.007533925425171373,0.005095898719884964,0.0003048419952382808,0.07499999999999973,1.1999999999999957,0.0,0.0,0.004238452848654189,0.007533925425171373,0.005095898719884964,0.0003048419952382808,0.07499999999999973,0.07499999999999973,0.0,0.0
4befbce67d4a4ec2b0fab8a9fdcfe5e9,3.2487959297325597,8.48528137423857,4.9477267507411975,0.22500000000000053,0.538321467436234,1.0225971185852014,0.296057624107307,0.0236663818359375,1.425,3.6000000000000014,0.0,0.0,0.2976350778518794,0.5761339535624657,0.12627039629574632,0.014374065399170632,3.2487959297325597,1.425,1.8237959297325597,0.24068638958435457
4d53a5c439ef43028f3d4b874adac519,0.6580040374117909,4.947726750741191,0.0,0.22500000000000053,0.016692563361392625,0.027747250853912282,0.00845228763231142,0.007179737091065341,0.6964037464339528,4.947726750741191,0.0,0.15000000000000036,0.02475056401413844,0.037288440791472546,0.0249638072399214,0.004654312133788974,0.6580040374117909,0.6964037464339528,-0.03839970902216183,-0.008058000652745815
4de1ba6d551f4b499f4c7c45e70e4e9c,0.0,0.0,0.0,0.0,0.02088323342671497,0.03225019953597836,0.02821695375745735,0.003397464752198154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02088323342671497
4de7963785f34de7afb9e5aae3ce6f9f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4e5e68d8f6c14b9685cb129fce75da81,0.6749999999999998,3.599999999999998,0.0,0.0,0.031378516687602255,0.06002364071942248,0.03483935705320237,0.005947494506836737,0.6749999999999998,3.599999999999998,0.0,0.0,0.03253234359593282,0.06596713747650063,0.03481509057119665,0.0062840938568129445,0.6749999999999998,0.6749999999999998,0.0,-0.0011538269083305672
4eba00e1c0cb4fd7a7571c08c542d376,0.07499999999999996,1.1999999999999993,0.0,0.0,0.13532523156074935,0.23741376153831553,0.12465044847360425,0.02718901634216353,0.07499999999999996,1.1999999999999993,0.0,0.0,0.13328466702714092,0.2343227500751655,0.12262338214824593,0.02707185745239249,0.07499999999999996,0.07499999999999996,0.0,0.00204056453360843
4f23e318231b402690dbbdcea385acc3,0.8250000000000002,2.3999999999999986,1.2000000000000028,0.0,0.12962626100655555,0.18667120653231106,0.06748069987070769,0.002167224884033203,0.8250000000000002,2.3999999999999986,1.2000000000000028,0.0,0.12962626100655555,0.18667120653231106,0.06748069987070769,0.002167224884033203,0.8250000000000002,0.8250000000000002,0.0,0.0
4f6e2d8e22ce40cebfd0d3de008f4d4e,0.2999999999999996,1.1999999999999993,0.0,0.0,0.1747549231584004,0.2936572231672904,0.089465326878366,0.00711350440979075,0.1499999999999999,1.1999999999999993,0.0,0.0,0.12453668065595533,0.2251746048852827,0.048555851973062246,0.005699014663697266,0.2999999999999996,0.1499999999999999,0.1499999999999997,0.05021824250244508
501cd7d1cd6c4540800f503172a97b73,1.1999999999999993,6.0,0.0,0.0,0.32597300913003496,0.4665793362344077,0.12686613552318596,0.017579555511475053,1.1999999999999993,6.0,0.0,0.0,0.32597300913003496,0.4665793362344077,0.12686613552318596,0.017579555511475053,1.1999999999999993,1.1999999999999993,0.0,0.0
503f1deac86d4a4dafcb2956595bdbdb,1.7312071897723664,7.299315036357867,1.1999999999999957,0.07500000000000018,0.32518498566579707,0.5017551301144442,0.11186828615622563,0.007465267181397284,1.7312071897723664,7.299315036357867,1.1999999999999957,0.07500000000000018,0.32518498566579707,0.5017551301144442,0.11186828615622563,0.007465267181397284,1.7312071897723664,1.7312071897723664,0.0,0.0
50488284203440c0b64f5e78e87aa28f,0.2250000000000001,2.400000000000002,0.0,0.0,0.052839127977821754,0.09561002062218281,0.03553657595414024,0.004006004333496183,0.30000000000000004,2.400000000000002,0.0,0.0,0.13782459139592695,0.2341150467915874,0.06136605829251523,0.005811882019042702,0.2250000000000001,0.30000000000000004,-0.07499999999999996,-0.0849854634181052
5097b77126334fdfb3ed5adcfb8f067b,1.4250000000000003,3.6000000000000014,1.2000000000000028,0.0,0.28173739121945146,0.5582839757880672,0.11049306888214708,0.02327556610107262,1.4250000000000003,3.6000000000000014,1.2000000000000028,0.0,0.22097200328527733,0.45677094770157045,0.08683941342369846,0.02765836715698189,1.4250000000000003,1.4250000000000003,0.0,0.06076538793417413
509eb9216c45423192fa718058acfb97,0.9121708245126287,3.7947331922020506,0.0,0.07500000000000018,0.09297937683757156,0.15214898193848417,0.06528174545640804,0.007236671447754084,0.38717082451262896,3.7947331922020573,0.0,0.07500000000000018,0.05330434073505741,0.06752042545323744,0.05795921327245124,0.002000570297241655,0.9121708245126287,0.38717082451262896,0.5249999999999997,0.03967503610251415
510c3f937ce54fafa51f9c9f98f0a4a5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519b85741bad4cb0b8c1164ac46fec6e,4.875,12.0,6.0,0.0,0.47844481367794117,0.9919362949870988,0.22388565117819526,0.028374338150025213,0.6000000000000001,3.6000000000000014,1.2000000000000028,0.0,0.0723566167440995,0.2509593000533216,0.062354644826407936,0.01395921707153347,4.875,0.6000000000000001,4.275,0.4060881969338417
51f7ea7d3e4e42dfaf183dbe9996f1fb,0.345416345659799,4.326661530556785,0.0,0.1499999999999999,0.027704545913944355,0.050706686133301045,0.019194877382037043,0.016544151306153054,0.345416345659799,4.326661530556785,0.0,0.1499999999999999,0.030593296139616172,0.06030694477733922,0.018467301395105738,0.01585378646850577,0.345416345659799,0.345416345659799,0.0,-0.002888750225671817
520d400e8b8f4fc5a4e8a59909a23e83,3.1500000000000004,7.200000000000003,6.0,0.0,0.49914208127581056,0.814700099286329,0.12246184919100346,0.008858442306518555,3.375,6.0,6.0,0.0,0.5737608160314273,0.9076893091396895,0.20593879035263288,0.007733058929443537,3.1500000000000004,3.375,-0.22499999999999964,-0.0746187347556167
5254163f8fcd4362b6019bbb88dc13ec,0.4499999999999995,2.400000000000002,0.0,0.0,0.06537182072615143,0.1358665062995892,0.030124479846120735,0.008703947067260298,0.4499999999999995,2.400000000000002,0.0,0.0,0.06537182072615143,0.1358665062995892,0.030124479846120735,0.008703947067260298,0.4499999999999995,0.4499999999999995,0.0,0.0
52592f70fce143e59b44da5e2ad06134,0.44999999999999973,1.2000000000000028,0.0,0.07500000000000018,0.06574033743504215,0.1140222995136234,0.021690532631376852,0.0022840976715094996,0.25606601717798194,1.697056274847713,0.0,0.07500000000000018,0.00911385364289293,0.025641820856334728,0.002796486476601465,0.0030848979949955613,0.44999999999999973,0.25606601717798194,0.1939339828220178,0.05662648379214922
52c853ea6b55497b9cd9ddaa03f92133,1.8074264635194588,6.118823416311343,6.118823416311343,0.07500000000000018,0.23391719714258585,0.37640079716986724,0.14321262582202238,0.005704593658447443,1.8074264635194588,6.118823416311343,6.118823416311343,0.07500000000000018,0.23391719714258585,0.37640079716986724,0.14321262582202238,0.005704593658447443,1.8074264635194588,1.8074264635194588,0.0,0.0
53634328fddd46e883f7e1d6ccb7b059,0.5999999999999999,2.3999999999999986,0.0,0.0,0.08953407449442606,0.13492001951432295,0.057769816923056654,0.0034064769744874823,0.5999999999999999,2.3999999999999986,0.0,0.0,0.08953407449442606,0.13492001951432295,0.057769816923056654,0.0034064769744874823,0.5999999999999999,0.5999999999999999,0.0,0.0
536c2a1199ac4b20bcb1e06484317ea5,1.7741929687288853,6.242595614005445,4.326661530556789,1.2937500000000002,0.10925099798393412,0.2017107328352635,0.08760618830915244,0.025512886047364347,1.7741929687288853,6.242595614005445,4.326661530556789,1.2937500000000002,0.10710239114812622,0.19998501330139504,0.07982269487263505,0.023645496368408292,1.7741929687288853,1.7741929687288853,0.0,0.0021486068358078925
53848df7ecbb4d9796135c43576eb054,2.025,9.600000000000001,0.0,0.0,0.09837137540167774,0.2195813738840062,0.018817742124910615,0.004333019256591797,1.95,9.600000000000001,0.0,0.0,0.13277236996627229,0.27658666129112897,0.0370655499349443,0.004198980331420632,2.025,1.95,0.07499999999999996,-0.03440099456459454
538d60ddf0014c268ee1efbec35289a1,1.0096638858309133,11.063453348751464,11.063453348751464,0.6750000000000003,0.058168163622762115,0.19332410534059863,0.19332410534059863,0.04878273010253986,1.0096638858309133,11.063453348751464,11.063453348751464,0.6750000000000003,0.06327446628367271,0.20563141332376234,0.20563141332376234,0.05550241470337047,1.0096638858309133,1.0096638858309133,0.0,-0.005106302660910597
540148e6f2dc42a2a2067d0278053664,0.6750000000000003,3.6000000000000014,0.0,0.0,0.038357735327205905,0.0692304337445065,0.002751845085588966,0.0029189586639390974,0.30000000000000004,3.6000000000000014,0.0,0.0,0.03549395115035767,0.05381109151607646,0.017409952630377545,0.0020972728729242718,0.6750000000000003,0.30000000000000004,0.3750000000000002,0.0028637841768482386
54f30ff0370b482b823ffedbb19efc2a,0.7562071897723665,7.2993150363578625,0.0,0.07499999999999973,0.100926797689851,0.17308168847162467,0.05500322565142759,0.013031673431397106,0.7562071897723665,7.2993150363578625,0.0,0.07499999999999973,0.100926797689851,0.17308168847162467,0.05500322565142759,0.013031673431397106,0.7562071897723665,0.7562071897723665,0.0,0.0
54f76e2010ea4ac5a9b9f354ad28612c,2.55,7.200000000000003,4.799999999999997,0.0,0.24610542213877284,0.37118461499130323,0.1638956033107117,0.003450536727906961,2.55,7.200000000000003,4.799999999999997,0.0,0.24610542213877284,0.37118461499130323,0.1638956033107117,0.003450536727906961,2.55,2.55,0.0,0.0
5560b4eacfe54b1fba1364ab9458c11d,0.22499999999999987,1.2000000000000028,1.1999999999999957,0.0,0.07184783063348626,0.1321446503943281,0.11240783171757553,0.006481647491453746,0.22499999999999987,1.2000000000000028,1.1999999999999957,0.0,0.0748703131562404,0.13878504575490175,0.11268391749145391,0.006831836700438743,0.22499999999999987,0.22499999999999987,0.0,-0.0030224825227541385
556a590f3e1741fb87d7e4dc8ea687e4,2.85,4.800000000000001,4.800000000000001,0.0,0.571032316581046,0.8211505090877513,0.4633749752184436,0.012824392318726119,2.85,4.800000000000001,4.800000000000001,0.0,0.571032316581046,0.8211505090877513,0.4633749752184436,0.012824392318726119,2.85,2.85,0.0,0.0
561267202fe2417ba38f62cba6561b44,5.042893973956675,12.059850745345068,3.6000000000000014,0.3000000000000007,0.5893281901744158,1.0139085068368376,0.17534588788692443,0.055341768264769886,4.138224642834284,12.059850745345068,3.6000000000000014,0.22500000000000053,0.45916087675806744,0.7634461691424373,0.11799742275416183,0.037055826187133434,5.042893973956675,4.138224642834284,0.904669331122391,0.1301673134163484
568df10a9f1b48ca8f79b4b534e28b54,0.30000000000000027,1.2000000000000028,0.0,0.0,0.2568059142986903,0.4556858328996265,0.1455392742706249,0.0031788825988767755,3.1500000000000004,22.8,22.8,0.0,0.39755562884198115,0.6799512762478125,0.22153500709551988,0.0035428047180179334,0.30000000000000027,3.1500000000000004,-2.85,-0.14074971454329083
56a8812e2fae4b13960c853cebe58374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56df6efe8be541c5b36768babe32f027,6.675,12.0,8.399999999999999,0.0,1.026166907751786,1.5620055514349827,0.3131532133112071,0.006983470916748669,6.5249999999999995,12.0,8.399999999999999,0.0,0.9713823274991267,1.5908511777512744,0.3255892794226758,0.008039903640748136,6.675,6.5249999999999995,0.15000000000000036,0.05478458025265942
581b3ac0f7904012b2569fb92a986640,0.8208203932499367,5.366563145999493,0.0,0.2999999999999998,0.05293784513255659,0.12955923240831807,0.016413589947344907,0.013962364196777877,0.8208203932499367,5.366563145999493,0.0,0.2999999999999998,0.055539945358344,0.13064247410597765,0.022717908956252936,0.013734912872314986,0.8208203932499367,0.8208203932499367,0.0,-0.0026021002257874126
58494ec3aae248eeaa6189447a011b1e,0.39319805153394627,1.697056274847718,0.0,0.2999999999999998,0.05411577552869067,0.11624631489734691,0.04969922055424599,0.014392375946045366,0.39319805153394627,1.697056274847718,0.0,0.2999999999999998,0.05411577552869067,0.11624631489734691,0.04969922055424599,0.014392375946045366,0.39319805153394627,0.39319805153394627,0.0,0.0
594881e10bca4f689d5a6b97ab3d763d,0.6800264904258815,6.997142273814357,0.0,0.2999999999999994,0.09333970611388653,0.13634059215892613,0.10406168296612592,0.048495483398437234,0.0,0.0,0.0,0.0,0.03159306870089733,0.04626246483035745,0.023810480035644746,0.0064310073852542615,0.6800264904258815,0.0,0.6800264904258815,0.061746637412989205
59af0c1a326946a78223cbfa8f5e7cc1,3.229669331122391,9.67470929795826,9.67470929795826,0.07500000000000018,0.44804051363044334,0.8942215194391537,0.3296682667574115,0.028092384338378018,3.2445222581613087,9.67470929795826,9.67470929795826,0.22500000000000053,0.4563170445271678,0.8936856042879767,0.34957080464889256,0.033097028732299805,3.229669331122391,3.2445222581613087,-0.014852927038917496,-0.008276530896724477
5a42a9de66d84a4d89bd4b33350d5b4b,0.31770509831248434,2.683281572999751,0.0,0.07500000000000018,0.017268097672077657,0.022021537768010236,0.01846204700891292,0.001917314529419567,0.31770509831248434,2.683281572999751,0.0,0.07500000000000018,0.017268097672077657,0.022021537768010236,0.01846204700891292,0.001917314529419567,0.31770509831248434,0.31770509831248434,0.0,0.0
5b0d75842bb1488c8a860726560cd9c1,0.2999999999999998,1.2000000000000028,1.1999999999999957,0.0,0.05681413984233302,0.10248163879476581,0.058131408871645786,0.015098333358764204,0.6749999999999998,3.6000000000000014,3.6000000000000014,0.0,0.07089573414115187,0.12567257709921184,0.08373258252675972,0.006786060333253019,0.2999999999999998,0.6749999999999998,-0.375,-0.014081594298818847
5b5ebee8cf0f49ddba2e59a8227ead1a,0.8250000000000002,6.0,3.6000000000000014,0.0,0.056233359167394935,0.07839540592910771,0.049379964164020136,0.004109716415404474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8250000000000002,0.0,0.8250000000000002,0.056233359167394935
5c39883457854ab5994a1f32ea05d76f,1.6017338323238632,8.485281374238568,8.485281374238568,0.2250000000000001,0.2837418930742488,0.47192865256257466,0.16735771179057937,0.01736240386962873,1.6017338323238632,8.485281374238568,8.485281374238568,0.2250000000000001,0.2837418930742488,0.47192865256257466,0.16735771179057937,0.01736240386962873,1.6017338323238632,1.6017338323238632,0.0,0.0
5c561271e7f64c42bad8343eb42043e4,1.9499999999999993,21.599999999999998,21.599999999999998,0.0,0.07065115987002718,0.12880805669476494,0.005356647234230402,0.004159498214719726,7.199999999999999,32.39999999999999,10.799999999999997,0.0,0.1824910387750811,0.3025281189085326,0.06392353320462821,0.0032817363739008343,1.9499999999999993,7.199999999999999,-5.25,-0.11183987890505392
5c7463b0fb974be7bd2fd8c8f19c026b,1.1453635743380388,6.4621977685614045,0.0,0.375,0.12142774510760844,0.293668924342623,0.05509905899206351,0.047535610198973455,1.1453635743380388,6.4621977685614045,0.0,0.375,0.12142774510760844,0.293668924342623,0.05509905899206351,0.047535610198973455,1.1453635743380388,1.1453635743380388,0.0,0.0
5cb57a8f69a242a9bfcc2043ad486974,1.9743416490252574,3.7947331922020573,3.7947331922020573,0.15000000000000036,0.39786024696032707,0.8170943174713265,0.17066347701221588,0.046933221817016424,1.9743416490252574,3.7947331922020573,3.7947331922020573,0.15000000000000036,0.4262194081720976,0.8596860009657211,0.18802890944977305,0.04694995880126962,1.9743416490252574,1.9743416490252574,0.0,-0.02835916121177051
5ccb57df1e03422bbcc9bb0d0db64474,2.9249999999999994,10.799999999999997,4.799999999999997,0.0,0.36834585974260425,0.5182284389628342,0.3750042754447325,0.010322427749633434,1.7249999999999996,7.200000000000003,4.799999999999997,0.0,0.20585947811793695,0.4525281258287631,0.10107362138011605,0.027988386154174982,2.9249999999999994,1.7249999999999996,1.1999999999999997,0.1624863816246673
5d1c94a4e79c4ae8ab8a58977826b106,0.0,0.0,0.0,0.0,0.025803669741885818,0.04210516848126769,0.010809502473644058,0.0014529705047592323,0.0,0.0,0.0,0.0,0.025803669741885818,0.04210516848126769,0.010809502473644058,0.0014529705047592323,0.0,0.0,0.0,0.0
5da7a86fabd64f899c9f60d9c72e09e7,4.424999999999999,11.999999999999996,0.0,0.0,0.027579217378290777,0.06358515627775166,0.0049179351739622,0.0029153823852539062,3.674999999999999,11.999999999999996,0.0,0.0,0.10268583802307495,0.14334778935407103,0.08458559953077963,0.0014727115631112397,4.424999999999999,3.674999999999999,0.75,-0.07510662064478417
5dd248af969c406f9812c24fe4498974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5dfdf5c61f95420f89b53d65fb28e6cd,0.1499999999999999,1.2000000000000028,0.0,0.0,0.05636041508606861,0.08085820155743294,0.03164181773269249,0.007848072052001775,0.1499999999999999,1.2000000000000028,0.0,0.0,0.056219145884770144,0.07706401696765393,0.036975874976086724,0.007665967941284713,0.1499999999999999,0.1499999999999999,0.0,0.00014126920129846343
5e0d10b1807d4f2e882b6162e02b9f93,0.44999999999999996,2.3999999999999986,0.0,0.0,0.04626048601343981,0.09706922889470045,0.03163426156427556,0.007566976547242366,0.44999999999999996,2.3999999999999986,0.0,0.0,0.04626048601343981,0.09706922889470045,0.03163426156427556,0.007566976547242366,0.44999999999999996,0.44999999999999996,0.0,0.0
5e31acf29f044d3fbf1328e1c7f87918,0.44999999999999996,2.400000000000002,0.0,0.0,0.02285313469279525,0.044780309759466466,0.043730329131686826,0.005771255493162819,0.3750000000000002,2.400000000000002,0.0,0.0,0.03733845957739714,0.06340237869441878,0.03988562048892732,0.003327941894531339,0.44999999999999996,0.3750000000000002,0.07499999999999973,-0.014485324884601893
5e8e717247d143a3aa8c3239af723a9f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5ece1620df164d8b9e8867a9ae1d38b0,1.0500000000000005,3.6000000000000014,2.3999999999999986,0.0,0.08434127974537274,0.21706596830338976,0.022069948921853634,0.0024631977081295275,1.0500000000000005,3.6000000000000014,2.3999999999999986,0.0,0.08434127974537274,0.21706596830338976,0.022069948921853634,0.0024631977081295275,1.0500000000000005,1.0500000000000005,0.0,0.0
5ee110d014374ae093565bba2e81a3fd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5f347e6ac6614106950a068bd581876d,4.274999999999999,7.199999999999996,4.799999999999997,0.0,0.7855793816858047,1.3157140197694213,0.20136308791324264,0.009223794937132102,4.274999999999999,7.200000000000003,4.799999999999997,0.0,0.8201766179066223,1.3115298295364586,0.26058797524309235,0.011411333084105468,4.274999999999999,4.274999999999999,0.0,-0.03459723622081767
603304c79ec14a318fdb1c896b8aa43f,0.5999999999999999,2.3999999999999986,1.1999999999999957,0.0,0.04659489477120975,0.11996698487287058,0.046165471982409285,0.013316059112549627,0.5999999999999999,2.3999999999999986,1.1999999999999957,0.0,0.04659489477120975,0.11996698487287058,0.046165471982409285,0.013316059112549627,0.5999999999999999,0.5999999999999999,0.0,0.0
60b79183ee3344c9ac1d4ca7d2d1abde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60b825afd7ae4e4199069130109ea025,1.7250000000000005,4.800000000000004,3.6000000000000014,0.0,0.2292321252015938,0.4010289766386342,0.020226231896858095,0.004659461975098367,0.07500000000000018,1.2000000000000028,0.0,0.0,0.04853770411860251,0.11115288280059497,0.03880920740871179,0.001104784011841442,1.7250000000000005,0.07500000000000018,1.6500000000000004,0.1806944210829913
613616256c904184b32ec44c23262340,0.0,0.0,0.0,0.0,0.006594199207831565,0.009531554527232786,0.00642561449252094,0.00022602081298916943,0.0,0.0,0.0,0.0,0.006594199207831565,0.009531554527232786,0.00642561449252094,0.00022602081298916943,0.0,0.0,0.0,0.0
616604601309474db9dbd30e28705c51,7.277341465641104,19.237463450257675,19.237463450257675,0.07500000000000018,0.095414456004839,0.24832526655392362,0.05356970603070316,0.006786203384400391,7.277341465641104,19.237463450257675,19.237463450257675,0.07500000000000018,0.095414456004839,0.24832526655392362,0.05356970603070316,0.006786203384400391,7.277341465641104,7.277341465641104,0.0,0.0
6253275961a54201b8ef78b33bb0a5b4,0.2250000000000001,1.2000000000000028,0.0,0.0,0.0189250167005693,0.045761767920373446,0.023935200542513874,0.003282594680785511,0.2250000000000001,1.2000000000000028,0.0,0.0,0.0189250167005693,0.045761767920373446,0.023935200542513874,0.003282594680785511,0.2250000000000001,0.2250000000000001,0.0,0.0
6269703390624957869e9bc071f16e17,0.5324264635194587,6.118823416311341,0.0,0.07499999999999973,0.07247051288480576,0.11646074607389621,0.02903760889957999,0.011087179183959961,0.5324264635194587,6.118823416311341,0.0,0.07499999999999973,0.07247051288480576,0.11646074607389621,0.02903760889957999,0.011087179183959961,0.5324264635194587,0.5324264635194587,0.0,0.0
630afa548ead41a48f53e6fb511b65ce,5.3999999999999995,11.999999999999993,4.800000000000004,0.0,0.8734840892867168,1.5559902180030638,0.2568231628428833,0.02598538398742667,4.5,9.600000000000001,4.800000000000004,0.0,0.7447906963232782,1.3773697357609767,0.21836766097200902,0.021786546707152965,5.3999999999999995,4.5,0.8999999999999995,0.12869339296343862
633212bb7ffa4953ac240019c9de2414,1.4342329219213235,4.947726750741191,1.1999999999999957,0.07500000000000018,0.2838211970367431,0.42251586696463533,0.2202662378803145,0.046446561813353604,1.4342329219213235,4.947726750741191,1.1999999999999957,0.07500000000000018,0.2838211970367431,0.42251586696463533,0.2202662378803145,0.046446561813353604,1.4342329219213235,1.4342329219213235,0.0,0.0
64019ba466cb417a94e2f147e3a1bbdd,3.0749999999999993,7.200000000000003,1.1999999999999957,0.0,0.5765071927107491,0.9782517644869094,0.3222380816978721,0.02765765190124503,3.224999999999999,7.200000000000003,1.1999999999999957,0.0,0.5990721688907762,0.9457958213341792,0.358456316996077,0.02242913246154865,3.0749999999999993,3.224999999999999,-0.1499999999999999,-0.022564976180027063
6413a3e27b664997a08f7a0b82667d06,3.4081452100061758,7.299315036357867,2.683281572999754,0.22500000000000053,0.4836584818539787,0.7835710396835803,0.1306867178851683,0.017548799514770952,3.4081452100061758,7.299315036357867,2.683281572999754,0.22500000000000053,0.4836584818539787,0.7835710396835803,0.1306867178851683,0.017548799514770952,3.4081452100061758,3.4081452100061758,0.0,0.0
