sample_token,pkl_cheap,pkl_full,G_PKL
07c67a2d418948a48107dc568b370824,1.765401840209961,2.0522613525390625,-0.28685951232910156
07e0bbd14bfc44c2962c1d0be3ca687f,1.2651666402816772,1.177506923675537,0.08765971660614014
08064c1d5ec84bd08fcf9b3acebd8e36,81.64016723632812,65.92608642578125,15.714080810546875
087dfdeef74b4ad0adf297d750097c42,2.6214025020599365,0.7397742867469788,1.8816282153129578
093ed49120a943e5884dea0d26f4c53a,3.8355207443237305,4.6654181480407715,-0.829897403717041
0967f8b7910c426ca134ec87b1d9cb0c,10.171991348266602,10.171991348266602,0.0
09742d648cdb48e880ddeb123f33a529,2.3193936347961426,0.7306839227676392,1.5887097120285034
09932477b0e94956add44cb573924a07,1.1800239086151123,2.467859983444214,-1.2878360748291016
09e74cd39b204772a30a985e3a1cba94,16.120956420898438,18.199193954467773,-2.078237533569336
0a19b2644364427b987a754a6159be58,5.1611785888671875,5.1611785888671875,0.0
0a3de46504504b028132df207871842a,13.683795928955078,7.180379867553711,6.503416061401367
0a71cd9e2ee94dfda79f9d87df741bba,39.547401428222656,49.605682373046875,-10.058280944824219
0b09ec030a654aa687bcbd62daf030fa,11.333126068115234,11.333126068115234,0.0
0ba0c2a1f13e415b8462704e5d5748d3,0.6213740110397339,0.6638694405555725,-0.04249542951583862
0c0d457506954f9ca28799e126b9cc1f,1.987952709197998,1.987952709197998,0.0
0d93136f6245485a81c9069422e99122,21.126178741455078,25.29766845703125,-4.171489715576172
0dca4eeb674d410e8d34356df2767c22,0.8982808589935303,1.1580281257629395,-0.2597472667694092
0dd8a00c53c7468db12b05be3570dba8,4.203684329986572,4.203684329986572,0.0
0de5e9971456420cafc5f3bd7970bfd3,0.23809115588665009,0.23809115588665009,0.0
0e24f2eadada44e7872e9f08b65d3681,5.455268859863281,5.455268859863281,0.0
0f377607708e4766807dd05e894b7ace,0.2841813564300537,1.234523057937622,-0.9503417015075684
0f9fe6a1aec74049bd0650ee80bd73c7,7.699246406555176,3.595374822616577,4.103871583938599
1009885e2a774e04856df7a471c0b826,8.239540100097656,15.3014554977417,-7.061915397644043
10599379ae6b4a9da77f68b4a73794e2,9.651839256286621,27.532115936279297,-17.880276679992676
1100b838ee544231a494089ce390f503,4.456833362579346,4.627298355102539,-0.17046499252319336
117da90271d34d1ab98031124f507819,2.850111484527588,1.139697790145874,1.7104136943817139
119ff0265fbe4164b4cc5766a5a8e325,1.318577766418457,1.318577766418457,0.0
11e6bfe3a1a3478da2d66d2c85720f6f,7.168034076690674,25.5739688873291,-18.405934810638428
122003fd9f6e41a9984a20f1a573644f,2.218839406967163,2.1734371185302734,0.04540228843688965
124094c6f8f44561bccb4f6d93e4e0a8,6.517294883728027,6.517294883728027,0.0
1286312f65d64bb6b53ace78c3f4f717,2.1823158264160156,5.689267635345459,-3.5069518089294434
12e3abab10ce43bd96ef1fbff23bbe6f,7.077032566070557,7.077032566070557,0.0
137ae840d06b4a779512738826d13a65,0.6268953084945679,0.3812493681907654,0.2456459403038025
14347c7a5b7644b382b37500b8d9a3f2,13.707321166992188,28.658626556396484,-14.951305389404297
149e7777a08340ebb30e45aa8f5e5173,1.0528802871704102,1.0528802871704102,0.0
15e6bf56b7aa4eb28b410a8c2e146563,15.320058822631836,8.8384428024292,6.481616020202637
166d5519f9f04aa981b7c44d15abaae3,9.011835098266602,6.147833824157715,2.8640012741088867
1681047a76884176a92f828dd7479e6d,75.18388366699219,93.36284637451172,-18.17896270751953
169a008501f54295a0eeb017eaf433b8,0.3480483293533325,0.3480483293533325,0.0
1724db8eab71420fb3c13ebf4553eb57,48.717010498046875,64.52253723144531,-15.805526733398438
176769df02cb4712994b2236047a4a60,10.754491806030273,10.754491806030273,0.0
17be5f3012e741e98740c6520191b076,2.3831822872161865,2.424927234649658,-0.04174494743347168
17ed207024df442faa0b330ffdddc4fe,2.3323497772216797,1.5352247953414917,0.797124981880188
19cafb9a132e4860b422828a8ecaf2f2,6.860647201538086,7.035449504852295,-0.17480230331420898
1a2fa42ebe374ca4bdb234d8b9bc0ad7,67.09297943115234,52.37440490722656,14.718574523925781
1b7f2f3f47104f6b93d0a07022a0de23,11.243742942810059,11.243742942810059,0.0
1be47ac2307f4fefafd4a6679574ca74,36.35746383666992,35.315711975097656,1.0417518615722656
1caf1fcf71f54a8590f0f9af64cf5148,2.117164373397827,2.914849042892456,-0.7976846694946289
1d432835d5b343b3ba9f8c6f0c89bc9a,8.270164489746094,3.2507307529449463,5.0194337368011475
1d76822a4f374fb0ba82bbdd388fecf4,14.17881965637207,16.50323486328125,-2.3244152069091797
1db97a56970142f5a1497e787a90d1ea,3.4232492446899414,0.6885615587234497,2.7346876859664917
1e424ebf53044f1c8e2b3e7a08656fef,4.347566604614258,4.347566604614258,0.0
1e623dd41bf44230b77ee28f8d1c0e83,0.36237818002700806,0.35364189743995667,0.008736282587051392
1e96cd8b79134cb5ae0e0f62943b5c00,45.06057357788086,46.8215446472168,-1.7609710693359375
1f523efa8bda4156830b8aaa94a23b85,154.13731384277344,6.454221725463867,147.68309211730957
201241eaa9494e4291e00c9f3ef60337,15.786798477172852,5.252796173095703,10.534002304077148
209bb44a1a3f4263b9ae14162fba800d,8.446556091308594,8.446556091308594,0.0
20b9be45c2bc498380517053a3116611,58.778114318847656,28.592021942138672,30.186092376708984
21dfddc08b1f42ef935d343d063177b3,6.922918796539307,6.431163787841797,0.49175500869750977
21f50dbd1f5849da834f60e1113ede64,3.087104320526123,1.685674786567688,1.401429533958435
22ee8385732b48069b0b6e0498d0c370,92.52075958251953,82.93074035644531,9.590019226074219
236a1b4b400e4fc194c6d9791fe44b75,27.823272705078125,30.259811401367188,-2.4365386962890625
23889d359ddd48b2be32c287c50cf7bb,2.873159170150757,1.4988043308258057,1.3743548393249512
23b92f80a49847e2ac9583221a1b8071,30.737632751464844,55.8707389831543,-25.133106231689453
244ddb48c04649909772fdf7bc0b6716,3.2326741218566895,5.067899227142334,-1.8352251052856445
247deed882af48169d896393dcd33b3f,1.3662550449371338,1.566723346710205,-0.2004683017730713
24c6e0108b5844778df82c055c62cece,2.760518789291382,2.760518789291382,0.0
2605d37e56124453b43a73a44d5e1705,0.5477984547615051,0.269117534160614,0.2786809206008911
265776b3394b484894d65c51d941213f,2.3054070472717285,0.7396144866943359,1.5657925605773926
272ef83edfef48b39207abda82032305,7.84999942779541,1.4084434509277344,6.441555976867676
280d77fa6cdf45f6916229c8c9f8779f,8.543581008911133,3.1458163261413574,5.397764682769775
28d7133e98e649a8aab88fe13d284d20,0.34020984172821045,0.3450923264026642,-0.004882484674453735
2925acd1ffbc4cab965078691b7f074d,84.15509796142578,1.0680091381072998,83.08708882331848
292c5f9071dc4ac4a7e43c9c334ba195,46.535194396972656,43.875205993652344,2.6599884033203125
292cb1a71ae648d69b6341950ddac12a,6.618805885314941,8.02432632446289,-1.4055204391479492
298b2154bbb24bc4a922795f5c095258,8.699311256408691,2.8394265174865723,5.859884738922119
2a4282ef0f934f348105d77d6f7f3a8d,3.3297948837280273,2.3538923263549805,0.9759025573730469
2a5dfe4e1a6f4843acbfaa326b741e89,26.578636169433594,15.626690864562988,10.951945304870605
2a82c27a29b4439c9dacc509b3fbcb9b,1.0484946966171265,1.0484946966171265,0.0
2a9951938c554f56884ec7a32e11448c,7.949734210968018,4.324159145355225,3.625575065612793
2b44e9076b0542129f278cf4139cf701,18.20311737060547,3.9091110229492188,14.29400634765625
2b9d2986eaea4ce685767de9e3188632,8.939115524291992,5.908066749572754,3.0310487747192383
2be2d60f75414d76b022da0b4003a634,46.246360778808594,12.301148414611816,33.94521236419678
2d268403069249d2b7a229194725b293,3.3391880989074707,4.6840081214904785,-1.3448200225830078
2d333672e0f14c9885e27a8d59fcf30c,3.0140583515167236,3.0140583515167236,0.0
2e55334cd46a498d8bf05d801a795191,1.533379077911377,1.7962892055511475,-0.2629101276397705
2f11637660c6491c9cf31dfbd0f7afb0,28.282257080078125,37.853363037109375,-9.57110595703125
302d513bec6946b6ac5be859ba3ed95a,1.49934720993042,0.5316370725631714,0.9677101373672485
307ba1f86fd14cd18b118ac823a43f9e,10.120492935180664,11.331462860107422,-1.2109699249267578
30f10cde38cf4347a3ad801bc36c9b69,5.232366561889648,2.521453380584717,2.7109131813049316
30f8cd6e28cf4400a4cab3603134f0da,1.9461746215820312,2.5346570014953613,-0.5884823799133301
3142d6f4518b4f6d8b8cd712215d367e,12.769248962402344,32.22813415527344,-19.458885192871094
319817461b974bdd904360356a5186de,29.53628921508789,4.259015083312988,25.277274131774902
3198221efff94bfbaac21edd8b7be6e1,11.928352355957031,1.2363110780715942,10.692041277885437
31ba992e248d435e95360a20b03f9289,1.1395617723464966,2.326639175415039,-1.1870774030685425
31e890702ba847fe973eac8852110ed8,0.9327098727226257,0.6883113980293274,0.24439847469329834
33d4e7ba18304d05973bf95ae6b23100,49.729454040527344,32.31633758544922,17.413116455078125
349280b046da462e9d439c3b1e0b7e0c,5.85641622543335,21.230424880981445,-15.374008655548096
34b99bee7dee49cab8975cc71aa1f207,1.2611606121063232,2.6395721435546875,-1.3784115314483643
350bebd0ad144736aea809a275611a11,14.078861236572266,9.33375072479248,4.745110511779785
352858ea6da64bfb888adecab41a8452,44.33816909790039,4.139997482299805,40.198171615600586
3621246382a54d6d91ea2f03958f3c21,9.249422073364258,3.250873327255249,5.998548746109009
364d49f721fa4af081dd8a9fcd5ea684,0.9560550451278687,3.094771385192871,-2.1387163400650024
3682d192833d4535aaadd371c3bd7ad2,5.536734580993652,0.8285544514656067,4.708180129528046
36d80427cbe047428458c076311428ec,3.5215420722961426,3.5215420722961426,0.0
38049f6b32124cb3b7e5dda85e03a280,2.372222661972046,2.372222661972046,0.0
38190c630bc5440488cbb5197a4728fe,3.6057376861572266,4.504274368286133,-0.8985366821289062
381d9dfde64041cbac749fd66627e3aa,2.298832654953003,2.3494224548339844,-0.050589799880981445
3a3e63470d1645a9ac68b509a5669236,5.256851673126221,2.0894010066986084,3.1674506664276123
3a93f9e26ae3486abd368c41cc0fa82e,6.691993713378906,6.532510280609131,0.1594834327697754
3b6306515b24443fb5fe4cbb48326e40,35.13859558105469,5.597417831420898,29.54117774963379
3c313f517d6b4d5bafb8929ddd7b46fe,82.65811157226562,82.65811157226562,0.0
3c70f9519bdb4b15adda25c432fc32d0,33.128395080566406,22.30669403076172,10.821701049804688
3d477bc2b7e7409197b5b87053b6a8a7,9.153739929199219,11.996976852416992,-2.8432369232177734
3dee301429b240ca951e3408e0cc0688,1.7598310708999634,4.851169586181641,-3.0913385152816772
3e076c9b5d2f40a1bedf18deb143cc44,8.539135932922363,2.031226873397827,6.507909059524536
3e9462eb95f942d5b42b46a0c05c7215,0.9384846091270447,1.008622407913208,-0.07013779878616333
3ea1703a835142869f32bbc4b3575eae,168.23947143554688,18.980932235717773,149.2585391998291
3eba487aadc34c6483b807d3891943c4,5.015750885009766,1.4252156019210815,3.590535283088684
3ec630edf60e4ef2b6ed934b525732a4,1.2577786445617676,2.949061393737793,-1.6912827491760254
3f7ba6582ba94d6cb62c292aec382dc1,16.167865753173828,17.012371063232422,-0.8445053100585938
3f9fedbeb860405cb3be60280a04021e,1.2559099197387695,1.1834957599639893,0.07241415977478027
41eb1111d010400c8a56491982171b47,0.6540729999542236,0.3870256543159485,0.26704734563827515
42a363d665034f31a1b0918abc4b58ff,21.31705093383789,21.31705093383789,0.0
42afc545277242218898b3252e5d8f97,1.0140469074249268,0.4219740927219391,0.5920728147029877
42ea07c090a949ba871e0235d816bcb8,22.38695526123047,16.666725158691406,5.7202301025390625
44a646442f5445a389120987762ee8b9,6.447710990905762,2.921151638031006,3.526559352874756
44bc933d7cfb43a485802e98e0e12495,11.488813400268555,2.7256078720092773,8.763205528259277
451f8a8a0bf348899e06016cce8d550a,3.929478883743286,2.8530759811401367,1.0764029026031494
45be071350e7496ba5158b08ed808f72,3.5781116485595703,2.9261929988861084,0.6519186496734619
45d2c8494861443cb432acd639319b97,6.021820068359375,4.763169288635254,1.258650779724121
474ea34a88284e259620b40e1503faad,96.64022827148438,1.6878526210784912,94.95237565040588
475c6d4fb63c401bb1c9d9ddc11b22f2,60.65984344482422,57.536685943603516,3.123157501220703
47e6b3fa70cc4649a4d88c5a13e9c20a,6.037721633911133,0.21833349764347076,5.819388136267662
489dab84f27d4a988ad7b7775d6ace83,8.62833309173584,17.117351531982422,-8.489018440246582
48f50eb479f040a493500dc889c0d43e,3.208951234817505,3.198007583618164,0.01094365119934082
4a423faa3dc14d5f89f34836c938a776,3.7146222591400146,5.1745123863220215,-1.4598901271820068
4a6f5c560b644d57b37c456e5b814674,4.008078575134277,4.008078575134277,0.0
4ab67fa0bb364159a5dc2c5fd49340a6,1.2331509590148926,1.2331509590148926,0.0
4affbe8ae6c747a686adea8b18949a86,47.70878219604492,47.70878219604492,0.0
4bbbf943032d41bcb5a3bf7b958684f8,0.8546559810638428,0.8404871225357056,0.014168858528137207
4c4e1e94e1364ef5a3c390d97be19ee1,13.225971221923828,3.9372127056121826,9.288758516311646
4c4f5bde9d574cab9813c9ff33ea9aca,23.130178451538086,28.56233024597168,-5.432151794433594
4c64d0232a8e4ef9bc13a969d731dfff,3.855891227722168,3.332585096359253,0.523306131362915
4c8b3add6f994bfebbf8585f725506b1,13.792041778564453,13.754693984985352,0.03734779357910156
4f26e6dac5f947a4ab722596b9cb9cef,10.123767852783203,7.007795333862305,3.1159725189208984
4f2792661fd1407ba91f983551275338,6.963321208953857,5.919820785522461,1.0435004234313965
4f33efc0e9724dc8bfcade6c6394c46b,1.8838779926300049,5.355276107788086,-3.471398115158081
4f432ee8aca449beb7a111a783c6028f,9.336837768554688,25.755266189575195,-16.418428421020508
4f602020f2cd477eb8c1111dd1b35eec,2.361539125442505,3.0831329822540283,-0.7215938568115234
4f721a0a8d8c4159b60bcdd6513ffc80,10.743952751159668,5.646941184997559,5.097011566162109
4fb469c1cc4f438da132eab2ebd0bb40,14.045906066894531,7.835890769958496,6.210015296936035
4fde06ca966a4410ae9779d3f895da66,9.79181957244873,9.79181957244873,0.0
500b79cf7b2f48ea81cb2df23bb20f3a,70.83383178710938,58.44432830810547,12.389503479003906
50c8e5e559c64bf6af66d9dbd99b332d,17.518543243408203,15.131296157836914,2.387247085571289
5169b072b8b849f385fc16a8aa1756d0,20.092254638671875,18.873401641845703,1.2188529968261719
516a9ea8a3fd4251937640cb1b414914,1.729912281036377,1.0404231548309326,0.6894891262054443
518587efbd6d482b9ebeaee84ebbdce5,8.448532104492188,4.531889915466309,3.916642189025879
5193a1bb5d334e09965d96d68f9c0573,3.5033979415893555,2.2230286598205566,1.2803692817687988
52161d1ba85140958bfb2fdedec3dd88,6.64397668838501,6.64397668838501,0.0
52780b1edf5d40f09611958e96aa9422,73.2260513305664,55.59398651123047,17.632064819335938
533d94f9d78547d19330af0bfb01d70d,0.6002407073974609,0.6002407073974609,0.0
53a3b6ba49af484d9d0bab0ffb9dea01,3.2055916786193848,14.901627540588379,-11.696035861968994
5408876a7e6b40f48511768b3bd28b55,15.104257583618164,2.5141007900238037,12.59015679359436
5486abfaea0f40d68576ad5c3fff76c1,4.063632965087891,0.4639430046081543,3.5996899604797363
5496fdeb89f04174a9eee1beeccc133e,6.5595622062683105,5.995640754699707,0.5639214515686035
550eea84a6cd45f999241c3a168758b7,24.1199893951416,25.738597869873047,-1.6186084747314453
5536c1c1f5774317914858dd4e5e7e3b,0.4938909411430359,0.4905259609222412,0.0033649802207946777
55a2bbbcad7b4781b5c8d13aacc87cd8,1.2024765014648438,2.126558542251587,-0.9240820407867432
55a857582dd4413a8d6fa6a7e46cf9c9,13.62569808959961,9.353229522705078,4.272468566894531
55e17afe991c4b6191fcbd8f1171f2c5,2.5696380138397217,0.9667760133743286,1.602862000465393
56285ad5b65d46748442bbb0a756350a,125.35539245605469,5.268186569213867,120.08720588684082
56325f91831d44f9b6a6122b08178ae7,29.111682891845703,29.111682891845703,0.0
5634a399a72341d8bb4bbc19f395eeaf,0.7487004399299622,0.6632345914840698,0.08546584844589233
563cde34c60b4b2b99e1bc558ebcad2d,2.1432981491088867,0.9636491537094116,1.179648995399475
563f366e40784e9ea1b0a0bea1c57127,3.3493099212646484,5.228175163269043,-1.8788652420043945
5643ff5934fd47a8b2624fea0c5669bc,17.27090835571289,13.458438873291016,3.812469482421875
56e47a0e044d4dd1857f569ff4561ffd,41.25847625732422,27.243282318115234,14.015193939208984
57043e509c994460a7fd69e213fafe9a,21.968822479248047,21.173358917236328,0.7954635620117188
5718fa033dad4893bd1f6e6720e5dd5a,3.9319095611572266,6.508277893066406,-2.5763683319091797
575b55e43b014b17850144a75d9b0424,4.0119218826293945,1.110447645187378,2.9014742374420166
57715cd92803407da7dcf8374cd9d2ca,0.6805940270423889,0.32497119903564453,0.3556228280067444
5796a821ea4545d3871c40299fb8c7bf,8.245089530944824,7.871731281280518,0.37335824966430664
57b1193e6b284ac8bbc41cc6a81255f9,3.5527138710021973,3.5527138710021973,0.0
57e9d6ebb02a463b8b55456d6c6eb3f5,14.691669464111328,1.7801681756973267,12.911501288414001
58957a5e92194fe4b5aff9d2d1f92b4a,1.5550615787506104,2.482656478881836,-0.9275949001312256
589cc3949362468b92173dbf93e3d369,4.054447650909424,0.5332372188568115,3.5212104320526123
58de3ce4790042c3bf3dec6d0a025264,7.05405330657959,8.564069747924805,-1.5100164413452148
59205838f45c438ba19dd90af9198b7a,1.6309071779251099,1.746748685836792,-0.11584150791168213
596345aa123b44a8a3df8078e1d98569,7.735639572143555,7.735639572143555,0.0
599a3e9956b74abd9a05ca4c84e61a11,2.792950391769409,3.0352118015289307,-0.24226140975952148
5a1c98e09a394ea39475d9fbd1d2d145,5.889164447784424,5.794925689697266,0.0942387580871582
5a6bd62f71a543bbb0b54ccd2f3db710,10.649271011352539,11.150003433227539,-0.500732421875
5a882c92021848a8b9527a0b96ebbc4f,18.08205795288086,18.77428436279297,-0.6922264099121094
5aa9750752044ebd99eac6ae847bc75f,0.8567893505096436,1.1142568588256836,-0.25746750831604004
5ac8509410e14e0ea5423aff1584a723,1.017301082611084,5.725308418273926,-4.708007335662842
5ace0e45b44745db9dfe173a93266845,28.33480453491211,22.945310592651367,5.389493942260742
5b44d3f063874f36a3b8ee5201957f93,3.1491751670837402,3.1491751670837402,0.0
5c15c019742a4c4197a45081e90fbce4,17.675504684448242,6.97907829284668,10.696426391601562
5c27d9133c86499fb9251624c0107207,7.9640421867370605,9.681102752685547,-1.7170605659484863
5d549f7113254e009216c95d9e09f27f,16.029062271118164,49.321136474609375,-33.29207420349121
5e2be0b7e8c740f88bb7feac868b07e5,31.860225677490234,4.103714942932129,27.756510734558105
5e758b05fbff4f39b7c1df92cbc118d9,52.200950622558594,55.984283447265625,-3.7833328247070312
5ec11dd0aada4c219e7846253a4a3d8c,2.6106514930725098,1.7829151153564453,0.8277363777160645
5f56bd648377499c9f14edee6999a854,28.011981964111328,16.363182067871094,11.648799896240234
5fd3808fd2cb491db035ac88417692a3,7.712156772613525,7.712156772613525,0.0
600a692c948d45fb8f1a4706c3222eed,1.1672708988189697,1.150498628616333,0.01677227020263672
606a2c4b5e3c4dfd80601959be5e4cc1,8.39171314239502,15.634647369384766,-7.242934226989746
606d5e292a0043c388c4d81b7f71d84b,4.766084671020508,4.533208847045898,0.23287582397460938
61a557e5cbb9419eace28cff51ca9ee5,8.877706527709961,8.993932723999023,-0.1162261962890625
626e422f75ae4134b463f1dea455a492,3.731017827987671,0.6597931385040283,3.0712246894836426
62eb73669a3044359c48fb42fd21a694,8.798840522766113,6.47747802734375,2.3213624954223633
63200db0d9f945fa899f191256269eca,10.80663776397705,11.395421981811523,-0.5887842178344727
635c71b91aaa4a5b9dd9b1ac32a1ac6f,18.168153762817383,18.168153762817383,0.0
63d21c73ba5f4a78acd5092fbb446339,1.278139352798462,1.029947280883789,0.24819207191467285
63e4740d689b4bc5b2ca179c69bb1dd7,13.226710319519043,13.226710319519043,0.0
6426aa95c5da4dccaa6f5ac1e179cfae,1.076936960220337,4.783070087432861,-3.7061331272125244
653b2b59f1e3486b96dc1a5845b32046,4.988941192626953,7.594650745391846,-2.6057095527648926
653b3d6168cb4dd096cb5c32624fb697,0.46976393461227417,0.5062284469604492,-0.03646451234817505
653ef46de7224400b19122409763cf72,48.5227165222168,44.323612213134766,4.199104309082031
65d1f31faea54d63b0095267afbda101,3.6929287910461426,2.055629014968872,1.6372997760772705
65ec22d82e914d1f986dde7373e1e6a0,4.203306198120117,4.132490634918213,0.0708155632019043
66c7080bb66c4ea0ab4b2f20978af34b,7.902252197265625,6.308472633361816,1.5937795639038086
67966957238a437cb19455a6fa2e4066,1.1836304664611816,0.6606998443603516,0.5229306221008301
67eb4a6b67c04fadae51b6425cc939b1,4.175417900085449,2.1449127197265625,2.0305051803588867
6803758a06ba45538e211682698d8f8a,58.5712890625,72.09980010986328,-13.528511047363281
68316c596bf8486589c60a6663bfb55d,14.624068260192871,14.624068260192871,0.0
689abe75535442ed8273862cbd602132,9.087825775146484,9.087825775146484,0.0
68ca352ad1c0437fb72ba8797d119287,45.91313171386719,50.10197448730469,-4.1888427734375
69185c833aa44a17b7e7e84560559285,1.6405117511749268,1.6405117511749268,0.0
69b813061efe46729c2e9535ab8ab9c2,2.2748303413391113,0.9576623439788818,1.3171679973602295
69bc35440f5545169c6c29a713a138ce,2.712230682373047,2.6908013820648193,0.02142930030822754
6a13cea7802d4e03b4ff07b70d1571ed,64.14827728271484,65.95790100097656,-1.8096237182617188
6a5df9ab3df04fd680599b46ba6f0521,5.648818016052246,5.648818016052246,0.0
6aa2c27de8ba46b9abcb1ad8c7837cfe,4.453783988952637,4.453783988952637,0.0
6be41080876f4c59af4345891c4328f3,28.384416580200195,21.36418914794922,7.020227432250977
6cded1f1cbeb44b88d76f3dd85c06fbd,1.4287549257278442,0.7313594818115234,0.6973954439163208
6e2711e1505c4acfaa5bb1d79ace05ed,15.901840209960938,1.481490135192871,14.420350074768066
6ec86a533070404ca326ec81bac56bbc,4.628757953643799,9.068881034851074,-4.440123081207275
6f05e39206eb464899af5b062d2902ec,7.578422546386719,5.5074615478515625,2.0709609985351562
6f6cd9a49cf54406ae7dd95ca05f863b,39.122283935546875,14.134611129760742,24.987672805786133
709fdcf523f34add92cdaf554a2de263,4.3587188720703125,6.866137504577637,-2.507418632507324
71d2344c7c5148b2b92dcead750eaaa2,3.1086843013763428,1.598073959350586,1.5106103420257568
72ba4011f3b74fbea1fb0ceba50fa269,2.184994697570801,3.068206787109375,-0.8832120895385742
72fd091c31f045af91479e7fdb6c0488,16.328035354614258,16.328035354614258,0.0
740d2cd12a3645fba72ced34b29f22fa,0.84290611743927,1.3458764553070068,-0.5029703378677368
749bde81e6dd4c6391d133727974e1b1,8.039971351623535,5.504617691040039,2.535353660583496
7659f125cc914b9b8be91ec5618e4cb2,82.41300964355469,82.41300964355469,0.0
76d8b30f25c64ee4a85b5ee7a2ce55b6,1.7072343826293945,0.35448747873306274,1.3527469038963318
76ed31da2e6b4a60986764cb6dd79c0f,11.298015594482422,23.619495391845703,-12.321479797363281
76f8c42e97c743c69bcbf8971e48277d,1.0414725542068481,1.0414725542068481,0.0
79025431db8a4c8083c4e381d9704e62,3.8118209838867188,1.9775381088256836,1.8342828750610352
792657eb1818482e9f4a1271eccbf16c,20.120166778564453,7.980084419250488,12.140082359313965
79caf3784b924bcfb74d2676c3b5dcdb,2.1681125164031982,3.5645265579223633,-1.396414041519165
79f89a9310a54fcabd0f6094505ff56f,20.13601303100586,20.13601303100586,0.0
7a9d91fd79b2443fbba1de438a03af4f,2.47691011428833,0.8934688568115234,1.5834412574768066
7b06c6bd641e4060a607f3db4d3c3109,3.9309797286987305,5.101928234100342,-1.1709485054016113
7b17bccd20f74011b8a87be053c2ce3b,100.22317504882812,100.22317504882812,0.0
7b37b37119f54b08ba9131dd4e79c617,3.792891025543213,3.792891025543213,0.0
7c876ea78f93425dbda4043635da911f,5.2344770431518555,8.019702911376953,-2.7852258682250977
7cb395fbcc7341eba0e4a2fb34cc072c,1.6468396186828613,1.476410150527954,0.17042946815490723
7d18f7f2cb6a4fd0b4930d81d1f89103,4.91502571105957,1.459976077079773,3.4550496339797974
7db920e252e9423d87f2f64150e8718c,13.88264274597168,19.352209091186523,-5.469566345214844
7dddea6427974dd9bc7ba2e000ea3983,2.4754371643066406,2.0420398712158203,0.4333972930908203
7ecb580f0a0245429aa19ab1f6f6e07e,3.0428857803344727,3.480064868927002,-0.4371790885925293
7efe61368c96401e9cba997bddcdc71a,2.715672492980957,2.3677048683166504,0.34796762466430664
7f5f3e618b814a31b6256c102ddf201e,3.593244791030884,3.5575287342071533,0.03571605682373047
7fc95c470aa74e908ac33c495cf86574,10.74535846710205,4.6842875480651855,6.061070919036865
7fe54162bbf24e33950af4742c636f20,4.587466239929199,4.587466239929199,0.0
8039177444ce4a1c9c2998c8268f5237,17.11101531982422,30.026203155517578,-12.91518783569336
803f08d2e3d74ba7ac19b4d91b6c7e53,8.103759765625,8.103759765625,0.0
805679273e9d4b6c8db969928e9b2587,6.234739780426025,4.125843524932861,2.108896255493164
807d3467e0b843d489586bdbe93530cb,28.153053283691406,28.153053283691406,0.0
81033e9ff91d4df08078bf3566a8157b,1.7320258617401123,1.5247828960418701,0.2072429656982422
81458d7c63ee40afba6d143188cebaa2,8.626080513000488,10.253232955932617,-1.627152442932129
81938c27da814c1eb2b293acc618ab2c,73.70283508300781,73.70283508300781,0.0
81f25e25111a4b1aaa4771846c96e99f,17.427234649658203,19.25086212158203,-1.8236274719238281
8221d1f0021547b2bfce855a76875cc2,8.420812606811523,8.420812606811523,0.0
82df337a49274400944eaea41669daa3,0.7357146739959717,0.8942090272903442,-0.15849435329437256
