sample_token,pkl_cheap,pkl_full,G_PKL
520d400e8b8f4fc5a4e8a59909a23e83,28.158916473388672,32.27293014526367,-4.114013671875
52a22c3edca1431789ecfb9bb65a01ff,59.995635986328125,59.995635986328125,0.0
536c2a1199ac4b20bcb1e06484317ea5,4.668876647949219,4.706965923309326,-0.03808927536010742
54fc3928a8bf4fa483ae707a07c9da60,3.5943305492401123,3.5943305492401123,0.0
5560b4eacfe54b1fba1364ab9458c11d,3.3864755630493164,3.4948008060455322,-0.10832524299621582
556a590f3e1741fb87d7e4dc8ea687e4,70.79513549804688,79.7336654663086,-8.938529968261719
56df6efe8be541c5b36768babe32f027,70.9330062866211,75.09886169433594,-4.165855407714844
57a79294b87e4b55a7bcf58f7f8c6326,45.08930969238281,26.833662033081055,18.255647659301758
5b0d75842bb1488c8a860726560cd9c1,4.869023323059082,2.074857711791992,2.79416561126709
5b426b1475f746f7904f2bf1db929852,4.132822036743164,4.132822036743164,0.0
5b89841bc40a436891223751749416b3,1.65436851978302,6.574202537536621,-4.919834017753601
5c39883457854ab5994a1f32ea05d76f,7.58720064163208,7.58720064163208,0.0
5c95b81d9d404c219b4393da7e020280,0.9637532830238342,0.9637532830238342,0.0
5d054297a2bf43638a1d37cbb2ea2365,28.45366668701172,2.975621223449707,25.47804546356201
5e4e25f87ec84942ac459a55fe064330,19.14712905883789,24.355859756469727,-5.208730697631836
5ece1620df164d8b9e8867a9ae1d38b0,1.5865203142166138,1.5865203142166138,0.0
5f347e6ac6614106950a068bd581876d,49.952003479003906,52.76043701171875,-2.8084335327148438
616604601309474db9dbd30e28705c51,10.286210060119629,10.286210060119629,0.0
6180726fc8744ea2b129ebaad6f79cee,131.07135009765625,128.53970336914062,2.531646728515625
630afa548ead41a48f53e6fb511b65ce,68.48107147216797,53.35355758666992,15.127513885498047
633212bb7ffa4953ac240019c9de2414,14.730685234069824,14.730685234069824,0.0
64019ba466cb417a94e2f147e3a1bbdd,66.62422943115234,60.7894287109375,5.834800720214844
64f82a78b5ba4418a94a8a5c75877a3c,78.0477066040039,54.533660888671875,23.51404571533203
6518b3cced45431b8f8809c040fa0bd7,6.0804924964904785,6.0804924964904785,0.0
65282c155f014646868b295b7c6d6e52,1.1234849691390991,1.1234849691390991,0.0
6563266bf0644b3f970a0575c1e58a5e,22.09966278076172,24.783201217651367,-2.6835384368896484
66fa05f640b84787a630a891ab8e5d22,1.2833316326141357,1.2726812362670898,0.010650396347045898
674a70e36a484747bea591020acf9cd7,42.3123779296875,12.036524772644043,30.275853157043457
694bf9809dd34036b8e22b164be1f842,8.235628128051758,8.235628128051758,0.0
6987fe9e78a4437c9ca72aa98dcb7afc,9.130731582641602,9.130731582641602,0.0
6b615c1f0be2421dbb6337ea8d5ee04e,50.61769104003906,44.066165924072266,6.551525115966797
6b72920576b04269ab1b929599e8dc79,42.95713806152344,45.80723190307617,-2.8500938415527344
6b9af38cbf654171870cb14b4ae89fd6,33.71647644042969,42.97105026245117,-9.254573822021484
6eb8a3ff0abf4f3a9380a48f2a0b87ef,14.953901290893555,14.193739891052246,0.7601613998413086
6ec48adcac3b407ca77de01d2c600bf4,124.99711608886719,124.99711608886719,0.0
70d6fbed8dad47a3994af9e6e12f34b9,21.91320037841797,7.640906810760498,14.27229356765747
73698638611b4a239dc1cd952921fdd3,2.420341730117798,2.2416117191314697,0.17873001098632812
7411e03b5a1c47f794e20dac620d6bd2,0.5100924968719482,0.5100924968719482,0.0
7616699455044566a7bf555d476f5799,67.04292297363281,67.04292297363281,0.0
77280b3c7a44441c87480e1e2e4554f3,3.391421318054199,3.569404363632202,-0.17798304557800293
773958eccb29489b89410d9c52579a93,11.99067497253418,11.99067497253418,0.0
7778e7e99779472cbb886e43dbc9a1ea,2.6181960105895996,2.62783145904541,-0.009635448455810547
77f6617716654cfb8e313f0cd69e04a6,2.7385406494140625,1.9796093702316284,0.7589312791824341
780d51b2c9be4c8b98b52e0eb7d3ca36,4.130159378051758,4.548137664794922,-0.41797828674316406
7ba9d78d92914fd5a204d3bc1233bd4e,7.135697841644287,7.135697841644287,0.0
7c0aa537b98344bea85226ba8148ae98,67.7048110961914,67.7048110961914,0.0
7cd4d6bcc3ec4969a70ccc2ace6880bc,3.585226535797119,3.585226535797119,0.0
7d1d71e3ce5745f7b49b9c2e5991a45b,5.148558139801025,5.820483207702637,-0.6719250679016113
7f96fc627076498587e3b025f66e41ed,31.428958892822266,22.844417572021484,8.584541320800781
7ff1f84a3c184434a366282773ca9572,32.84584045410156,32.84584045410156,0.0
8177ec02c79340fb9021cc86feec3d74,5.756775379180908,4.148420333862305,1.6083550453186035
81a0b7e1553a42a7a77ecfbb423df537,5.532547950744629,4.467207908630371,1.0653400421142578
825a78d231eb472a8538e20f86bae562,2.2272095680236816,1.5523442029953003,0.6748653650283813
8267e4f69d674315a7ff3d0ba1b5d1b4,22.266284942626953,22.266284942626953,0.0
828a847cc7174a7d9c8058734ca6dd6e,7.884387969970703,7.884387969970703,0.0
847d19905eb24a379479a944ac3dc6d5,4.4056291580200195,2.748857021331787,1.6567721366882324
84b5d2fbf0c24b23893f4d037c306b3a,7.154202938079834,6.77091121673584,0.38329172134399414
87227634bd5f47f58e24ee91bbabdba7,89.52464294433594,91.37747192382812,-1.8528289794921875
876b6b9b6d1e498b9cd5d7f2513431dd,79.44062805175781,79.44062805175781,0.0
877f55a6d8324fefb5e0f5e0bac3d7c1,156.94345092773438,174.84974670410156,-17.906295776367188
888e3d51ee0a4348907a37b90fd940f8,8.637651443481445,8.637651443481445,0.0
8de7ec06e1ac48c689c4d24d6cc64fd7,1.5924726724624634,1.3066736459732056,0.2857990264892578
8df9376254584396bdfaa521242b4757,0.7679274082183838,0.7679274082183838,0.0
8f7e389977e94c0b82e899e3eb0d0d09,26.54928207397461,7.205169677734375,19.344112396240234
903d85bfc48b437ea725fe1c32bf3401,16.513450622558594,16.513450622558594,0.0
91212fa9ee054c10ba740448c0641a0e,1.7389402389526367,1.7389402389526367,0.0
917a76cd5f564387bcacc22537010630,271.08294677734375,4.229299545288086,266.85364723205566
921f0a18faa347819d5696a600ae54b2,80.33343505859375,80.33343505859375,0.0
9253e18a84404e25b1eb4433905ad579,9.568923950195312,9.568923950195312,0.0
9281ea172d9e43528e65fca81e2006d4,63.42138671875,60.59228515625,2.8291015625
93615fdfcffb43e18dbf1059e20ae727,15.962223052978516,15.962223052978516,0.0
93c29cde985a47adaabe3402522dce76,6.1506028175354,4.166046619415283,1.9845561981201172
96253fd0fbb140268a12a15c98cc8e34,6.3587751388549805,5.477701187133789,0.8810739517211914
9a09d98e34b043899c6827f8782dd582,8.075286865234375,5.377833366394043,2.697453498840332
9c75ddb5976343c3b7b33e8148d3eeb0,25.238033294677734,42.433372497558594,-17.19533920288086
9d601e6912d04c77951c173f6012ee6f,6.64243221282959,6.64243221282959,0.0
9e28820bd2ba4eb480e1b9079f17c30c,20.293766021728516,16.71407699584961,3.5796890258789062
9f3ef9d1ec7345e4a52628b8ea64abae,2.9545328617095947,2.9545328617095947,0.0
9f7b9f0c30174ff1979dc38f5ae92766,49.739540100097656,52.724674224853516,-2.9851341247558594
9f8df89dfa2d4eb88c79158412b5620c,19.113908767700195,9.229267120361328,9.884641647338867
a0197f52509f48feb1292b78c9188d1f,2.0807642936706543,1.9103760719299316,0.17038822174072266
a023e0a40ba6420193470ccc4625716d,6.379158973693848,6.379158973693848,0.0
a05edf71b4b14052bb477918d0997c88,3.526885509490967,1.2465976476669312,2.2802878618240356
a0c1b7a7cec84f6f8e2955ac370637ad,0.14181458950042725,0.14181458950042725,0.0
a0edf6edd121431785948038c54e036e,28.180862426757812,35.37080001831055,-7.189937591552734
a467997a0d97430aa3c55840868b97fe,7.508039474487305,3.7915658950805664,3.7164735794067383
a62e12cf09b94b25a116bf70cf35e861,16.405071258544922,16.405071258544922,0.0
a71b19643dbc488e97323303442d1a21,13.071449279785156,13.071449279785156,0.0
a781611242fd4ddd8a918f0149f74430,7.287386417388916,3.8025119304656982,3.4848744869232178
a9d4af56bbfc41c78f10b252380c107c,30.866077423095703,60.014286041259766,-29.148208618164062
aa7c3702f1bf4c42aff7bb5159a25a53,34.20824432373047,3.78485369682312,30.42339062690735
aac1f1bc8f8b4986a51e93f654b8fc76,9.383481979370117,9.383481979370117,0.0
aadec83b3fa24b9c87651c3d2ac53035,0.5300266742706299,0.5300266742706299,0.0
ad3a4187e72e4a29b2281c2fe1adfc4d,95.09803771972656,95.09803771972656,0.0
ae4e0c3aa3f24c91aab599e8b54e9264,1.0642966032028198,1.0642966032028198,0.0
b008a79c9b33493ea958075001f1d72a,0.0911576896905899,0.0911576896905899,0.0
b0c254b0902d464798cc86878317ec06,3.242540121078491,3.242540121078491,0.0
b0e70b69900244a2a36d0f5355d8a4ef,5.93308162689209,5.93308162689209,0.0
b10f0cd792b64d16a1a5e8349b20504c,19.729454040527344,19.38543701171875,0.34401702880859375
b143df90cc734dd780de782bdd261ab1,34.19024658203125,34.19024658203125,0.0
b1e4fb756521459da814aea7ba00e6d6,20.62613296508789,20.62613296508789,0.0
b214d0d42c404d4f925aa56ee9cac607,3.9713878631591797,3.9713878631591797,0.0
b333486b171e4f24ba0ddfce7360748a,1.6706180572509766,1.670344352722168,0.00027370452880859375
b44d321468084ecc9ff991a52608c01b,8.355224609375,7.985198497772217,0.3700261116027832
b4c467c0d1e44b9eb0f34b553aed0b88,1.877362608909607,1.877362608909607,0.0
b759dba900ae4a9e95b2ca991184c7fc,2.6730918884277344,8.458818435668945,-5.785726547241211
b7f4a3b32d654cc2b69c1c260a5f34a0,216.83560180664062,10.136780738830566,206.69882106781006
b8002d4effb540c0b1bb70addf423f32,16.30768394470215,17.44887924194336,-1.141195297241211
b9a86512fa73430b9bae8549b1a211b7,58.51637268066406,52.46735382080078,6.049018859863281
ba94cb79ebc74614bc2442185cb53c26,1.0929439067840576,1.0929439067840576,0.0
bb4f4d9a36754178a62d5dfbd55998b9,32.05282211303711,32.05282211303711,0.0
bb851eec70624384a293050f49d00a10,6.855567932128906,6.597043991088867,0.25852394104003906
bdf525c2d1d841199bf52a46e91e5d5e,2.7859349250793457,3.056364059448242,-0.2704291343688965
bfcbde973bdb4e81b7c96aab71c0b65f,8.001646041870117,7.916865825653076,0.08478021621704102
c0cd427afacb4c2bb974461eec1dbd79,237.37660217285156,3.6108479499816895,233.76575422286987
c1ab33c3994041ceae32b0fe1b51e611,6.081528663635254,13.378378868103027,-7.296850204467773
c1d4b38ae6db4192b6b82de121e59fbc,2.2267236709594727,2.2267236709594727,0.0
c36eb85918a84a788e236f5c9eef2b05,19.250736236572266,15.73909854888916,3.5116376876831055
c6ae5f75e4dc4a26a231af23d78666ea,3.3440170288085938,3.489748954772949,-0.14573192596435547
c7d6f75b5fee449da89400f83c46d2fa,18.34669303894043,18.34669303894043,0.0
cc0a7d86675248779f21b34ae891159c,0.2990621328353882,1.0101853609085083,-0.7111232280731201
cc175ce81d9448c9b797dd81e1981460,1.440544843673706,1.4349112510681152,0.00563359260559082
cc19adcc77424fb2b3a89dd5c675f28c,4.735245704650879,3.9991087913513184,0.7361369132995605
cc50000970584ba5aaf14760b1ced696,79.24974060058594,83.23693084716797,-3.9871902465820312
cd908fdce67249f3a8a14b987f00592e,11.815718650817871,18.67551040649414,-6.8597917556762695
cecaca2ac01247418b6b6583e4987d8f,6.7772908210754395,6.7772908210754395,0.0
d025f6b3b89c42a9b06189cce52b9314,98.66282653808594,33.15043258666992,65.51239395141602
d0dc3c18dfc64c779bc9e4ee6e9e2e3b,0.00023046880960464478,0.00023046880960464478,0.0
d2c11bf01ce94ed598e947269852c1e6,213.94024658203125,79.00923156738281,134.93101501464844
d41e43b5f85b4c8298180efc246d529e,17.704483032226562,17.704483032226562,0.0
d59d3c7fb1a1445785274b1a08b5daa1,34.317047119140625,34.317047119140625,0.0
d6515448fc1e4af98571ae1663b33efe,35.50890350341797,35.50890350341797,0.0
d73b8f7d5b574b2ea0f11de439db47d9,4.622570991516113,4.622570991516113,0.0
d7f97118ac7846abb2172790c5aaa95b,3.0591073036193848,3.899968147277832,-0.8408608436584473
d87502191a694901b4fed7e13b5a2ede,9.673442840576172,9.040821075439453,0.6326217651367188
d8a6a5c6a7c444a9aba383526e5e1161,0.29767435789108276,0.49045902490615845,-0.19278466701507568
d8e4b034554d4fd4b6d50a2f3dfa001f,96.30192565917969,94.99114227294922,1.3107833862304688
d9b482ce80634d5a819aac651c1e31d3,1.7932863235473633,1.1369976997375488,0.6562886238098145
dba472287e2046e083b75f0420793f8b,7.894195556640625,6.308741569519043,1.585453987121582
dc878ebb5b1e43eb9442d9361854613e,153.82223510742188,152.70758056640625,1.114654541015625
df48fe7222474bc59c0e1fdfa6fdefc5,25.49958038330078,25.49958038330078,0.0
df87d08ce3644995bc7ad5721a725899,22.997085571289062,22.997085571289062,0.0
e25bf7049d2c403098e8a105798b02f3,3.297524929046631,4.937308311462402,-1.6397833824157715
e380df67fa3d49c7add4657b69605cdc,15.486795425415039,15.486795425415039,0.0
e4df3ac5874d49b7a3553035cd735902,49.62506103515625,102.76509094238281,-53.14002990722656
e5bb15af564245e99b4def0019b2b045,2.7885546684265137,0.781701385974884,2.0068532824516296
e5ffacbed122470a856869449784e922,7.179872989654541,6.465472221374512,0.7144007682800293
e617edf72860495abd928aaf57dfa5fa,77.59291076660156,85.96571350097656,-8.372802734375
e84aea79175942398074b3f7f93f7fea,15.513891220092773,15.513891220092773,0.0
e87acf68070446c3a396571d68c181a8,2.7415103912353516,2.1166505813598633,0.6248598098754883
e93e98b63d3b40209056d129dc53ceee,1.846741795539856,1.7927638292312622,0.05397796630859375
e98c37beff2b4b5bae2b01fc3a9d9e52,4.638781547546387,2.5724973678588867,2.0662841796875
e9ba3027b8cf473c9a153c39f938ef84,76.16029357910156,67.87626647949219,8.284027099609375
eac9992171c446dabf9d738c23a96cde,2.495588541030884,2.6751537322998047,-0.1795651912689209
ec82914025214e10b88b887d91adf6e7,49.49179458618164,49.49179458618164,0.0
ec8884066f45467cbb624ad51520eb9b,72.81028747558594,6.715925216674805,66.09436225891113
ecc288c7de6746348af26a0b368a945d,38.00054931640625,32.88649368286133,5.114055633544922
eef2dd01e2994d8b8f906b699d2692bc,59.306373596191406,59.306373596191406,0.0
f1bdcd378c1449999d0f3fa42fbf3730,92.3311767578125,92.3311767578125,0.0
f286cdaef36648cba3b6a24d2178dc8a,24.238197326660156,19.440082550048828,4.798114776611328
f347756c093b4c8b951fac2ec3d94160,4.28260612487793,4.28260612487793,0.0
f56a544064a548a39a81f18cc8f633c5,10.783378601074219,10.933422088623047,-0.15004348754882812
f900e1dbe5c1427f9818a984feb6309e,4.80637264251709,3.5809736251831055,1.2253990173339844
f997cd67c185454aae80acf795175ba1,58.3509521484375,68.38569641113281,-10.034744262695312
fa244f31dbf94b8896bc778006e2c959,2.737478733062744,3.397359848022461,-0.6598811149597168
fa88c561566341479ad9bfcd557b096b,12.698159217834473,3.2308120727539062,9.467347145080566
fb90e4c770134c2ebbfb7312f08e059e,9.90593147277832,9.90593147277832,0.0
fcd37961086342abaf431243971cbc9b,13.372838973999023,13.372838973999023,0.0
fd15042e2267468dbbf7ac96c01f829e,5.307672500610352,5.307672500610352,0.0
fd8420396768425eabec9bdddf7e64b6,19.134931564331055,20.209678649902344,-1.074747085571289
fd96de719c3a4ca3869bf96166095368,21.153596878051758,21.153596878051758,0.0
