sample_token,pkl_cheap,pkl_full,G_PKL
1c0722dead1e4d2fb9fe764b91fb3206,6.685187339782715,6.798768520355225,-0.11358118057250977
1c3c31a5c1a2451890354821a0954d7b,8.897357940673828,8.15272331237793,0.7446346282958984
1cf2f0c5745d4aa7adc8d449497e780f,11.429126739501953,11.429126739501953,0.0
1e14d1cc3abf42038014608edf3c67a9,18.942724227905273,11.610493659973145,7.332230567932129
1e3d79dae62742a0ad64c91679863358,11.045865058898926,22.59977912902832,-11.553914070129395
1e65fa62bee34256809a762821cae323,2.70939564704895,2.1954336166381836,0.5139620304107666
1e991dc8de014422a05c234a9cdeef1d,80.16444396972656,80.16444396972656,0.0
1fa03a86a1e54a259e338d54577747d8,1.7423532009124756,1.7423532009124756,0.0
1fbe45d3db4849d29c8c201786139109,2.4270663261413574,1.9364125728607178,0.49065375328063965
21b2fc13af384c6199da048d47ac8979,3.397123098373413,2.944488048553467,0.4526350498199463
21f2ff28eb5549f2ad4814959447f639,1.9150769710540771,0.3416628837585449,1.5734140872955322
23bc6b9799784ae5a447563ce3ab89b7,14.406938552856445,15.389860153198242,-0.9829216003417969
24938ac704714c6a913b75e2fe91708e,4.631831169128418,5.079370975494385,-0.4475398063659668
249c31b7801144d48f9fa023143b6f09,1.4663777351379395,1.3049217462539673,0.16145598888397217
24bb6cc83ffd479093964ccdd975cb06,5.14675235748291,4.438286781311035,0.708465576171875
25da4c10701c4d83abe023c2343440f2,13.89688491821289,13.89688491821289,0.0
267ea0c39d91431ea64fa8e618d68ca6,1.8121129274368286,1.2262609004974365,0.5858520269393921
268859283fda446cb7b73a0eac297f9f,2.929182529449463,2.929182529449463,0.0
269954e45b834eca9f3d1fe1d3a65fa5,1.0333607196807861,0.8186962604522705,0.21466445922851562
277e11ea3235481893f7a125f4d862f6,1.7560508251190186,1.7560508251190186,0.0
279f0f7f45154cc1af8bfee068727625,4.4609293937683105,20.95808219909668,-16.49715280532837
282f9289bfb64b9b9a249e3708300e49,15.943443298339844,14.080260276794434,1.8631830215454102
2851f65209b545228b0842fc59456e29,3.1680150032043457,1.629906415939331,1.5381085872650146
28c7650d4f4c4c0cb3e70ec1fa2f6427,1.5931100845336914,0.8803625702857971,0.7127475142478943
294d8ee4cfc844a182774bac1f12b8b4,1.6778953075408936,1.6778953075408936,0.0
2988e2487c924c49b58740cb6e397cad,0.8757969737052917,0.8757969737052917,0.0
29c1c29d330746488a5ba7cfb66cdb33,6.3841729164123535,5.1375932693481445,1.246579647064209
29e056fc277543c9bc42310b122c640e,18.823244094848633,19.611143112182617,-0.7878990173339844
2a281ebb03c94461a1ba6ba7f1acba54,1.4861907958984375,2.5720534324645996,-1.085862636566162
2a6cf3941cfb4e87b687f4129c44ba7a,6.791607856750488,4.908650875091553,1.8829569816589355
2afb9d32310e4546a71cbe432911eca2,11.102872848510742,12.190590858459473,-1.0877180099487305
2b234992e641469590ee2d2e362e5a2b,1.207287311553955,1.207287311553955,0.0
2b608d16a84a4a4daa2550840f1fbe27,1.6791043281555176,1.2975956201553345,0.3815087080001831
2b9f2029aaad456c94a0c2323b519865,3.556797981262207,3.556797981262207,0.0
2bd49cfb966e4da69047b0899fa3fac1,13.078664779663086,3.9473936557769775,9.131271123886108
2c0f9d4e41b544d59ba5d26185c5f546,1.1009879112243652,0.6749088764190674,0.42607903480529785
2cc9075f8e4348fb922c712ffd3fee12,16.637317657470703,9.643985748291016,6.9933319091796875
2d30d0b5344143728af68f1ba80008e2,0.07410476356744766,0.07410476356744766,0.0
2d38b7e9e79a4977aa350c22610db49e,12.615234375,13.853808403015137,-1.2385740280151367
2d7f70ae7e57406386a6075dc3258928,3.578732490539551,5.585410118103027,-2.0066776275634766
2dd4c5b2adbb4c26aed327997b9ffd62,2.6180169582366943,1.3620762825012207,1.2559406757354736
2de9cb2cda1c4c1d89345b76a1c11231,0.5510408878326416,0.22273190319538116,0.32830898463726044
2ecaf407f6284c2280ab5a7b8372e589,3.0918586254119873,3.0918586254119873,0.0
2f362d4c2cb74d828626d7b691392330,0.4511159658432007,0.4511159658432007,0.0
2fa38fc35fc84171aa236d7d90fa4a05,10.909271240234375,14.975807189941406,-4.066535949707031
2ff86dc19c4644a1a88ce5ba848f56e5,11.669661521911621,12.691300392150879,-1.0216388702392578
303fd327b69941639f9d4eb064fce9e7,46.93297576904297,46.93297576904297,0.0
30e841b97bd845e8affbc9ec7bb3f52c,44.31161880493164,52.41877746582031,-8.107158660888672
311108d7caa44309903ab2f908057f8b,4.912690162658691,1.2342967987060547,3.6783933639526367
3144c557fc0c449f9a931eab135d1fef,13.101455688476562,16.142375946044922,-3.0409202575683594
325b2cf83d0948cbbe968de2bad19578,9.051660537719727,18.76142120361328,-9.709760665893555
3276bd8f296d46979e20bbbbd1a89778,7.085498809814453,5.907468795776367,1.178030014038086
336446ad881a4fe6afc3e9a35c1c924d,5.062971591949463,5.062971591949463,0.0
339b2e9b33644b16a5391a05452a9e87,0.0,0.0,0.0
3423c0dc049b4e4eaf4867d290fe0794,1.651557207107544,1.651557207107544,0.0
347677a32f484ea1a7e4341e098f62c4,12.827323913574219,13.485749244689941,-0.6584253311157227
34801195772643398d62604284d7d529,1.7969205379486084,1.7969205379486084,0.0
356d81f38dd9473ba590f39e266f54e5,7.131646156311035,6.501115798950195,0.6305303573608398
359929755d264d4c853cc0e74ba01699,2.330739974975586,3.3438072204589844,-1.0130672454833984
362982ee86f64d3cb1e68071c7004e20,1.0390321016311646,1.0390321016311646,0.0
362b37e8011d4ce69dbdb250f3279b38,1.5071293115615845,1.1215442419052124,0.38558506965637207
3649d9a5c5b64e52a1df66c0fbac3482,1.4524447917938232,1.6248176097869873,-0.17237281799316406
37646a4e26e844ee805f9dcd0c68b058,6.645471572875977,0.8997403383255005,5.745731234550476
378a3a3e9af346308ab9dff8ced46d9c,28.24639129638672,22.83802604675293,5.408365249633789
37d80011ce994955ad4d9a176d52cdff,0.3987290859222412,0.3987290859222412,0.0
37dce29a4bc946778c0e54c6b6492be2,3.251035690307617,9.742486000061035,-6.491450309753418
37f84b694bbf4ba3b357a6060fe1fbc0,0.17160442471504211,0.8786871433258057,-0.7070827186107635
3918adb289d645e1b7ae768a44919afc,10.133464813232422,9.240671157836914,0.8927936553955078
39586f9d59004284a7114a68825e8eec,4.891167640686035,2.9439468383789062,1.947220802307129
3a110d209dde44d1a23054893b9f7f34,1.0546984672546387,0.6832514405250549,0.37144702672958374
3bb55d87e3fd425f91446f05268bbaa1,5.384744644165039,5.828488349914551,-0.4437437057495117
3be6e426c3974746bea378d6a83282f8,2.0457944869995117,2.0457944869995117,0.0
3c3973f25b8c400fbae8df9e6fe520f5,6.7232255935668945,6.7232255935668945,0.0
3eaa2b620b3646c38a2523f103e2cd7b,0.29871293902397156,0.29871293902397156,0.0
3fa896ec033d435e8d4c6e1d53dca2df,1.1127046346664429,3.27351450920105,-2.160809874534607
3fab191cd02e44a08f00b79c2c7f1ca1,2.8755078315734863,1.735220193862915,1.1402876377105713
40cdddaa9dab4c11860eda66c842f437,2.3000288009643555,0.6676576137542725,1.632371187210083
419a20a0dc194c22b5db52b1208357bc,27.11014175415039,14.519250869750977,12.590890884399414
4246e57f018745c9b2bc68feb3d71b58,8.798044204711914,9.984963417053223,-1.1869192123413086
4288c5ff5b754c3fb172bcd3b32e8c2c,2.2240519523620605,1.985370397567749,0.23868155479431152
4361a9f6061a4ef7b974939f6440b6f7,1.4815782308578491,1.4815782308578491,0.0
43d44c2ab1f645779376769982dc7c24,1.9011898040771484,1.427395224571228,0.4737945795059204
440f83dbc92c4ba8910cc44d2cc3ec71,6.028189659118652,3.4617135524749756,2.5664761066436768
44621cc8effa49a0a8b1a7a58353ca61,6.152844429016113,6.898606300354004,-0.7457618713378906
44b28f27871a48a4ab36477d2f70bd6d,0.4378927946090698,0.4378927946090698,0.0
44d0bfc1ef784f069ba8e43d18d93185,1.9901707172393799,1.9901707172393799,0.0
44e2da007f4f4732ae3aa67a102e36d8,2.3846964836120605,3.2584941387176514,-0.8737976551055908
4565f482e2ba46f8a54f78533846c007,0.9378128051757812,0.9378128051757812,0.0
46d238cebc184cf199376b24c9f80e99,0.444528192281723,0.444528192281723,0.0
46fb61ae3cd047fa831e5c4f656a551d,7.2437639236450195,3.796018600463867,3.4477453231811523
4711bcd34644420da8bc77163431888e,19.804847717285156,21.44784927368164,-1.6430015563964844
476667635ddc4ee6968ac090a5d64cf2,1.4925693273544312,0.931526780128479,0.5610425472259521
476d5bd336fa4364992b3990c59030e3,2.232125759124756,2.439185619354248,-0.2070598602294922
47c7303b6d0f43258bff8bcf5d1f7f9d,1.5031987428665161,1.128235101699829,0.374963641166687
4817d561b47e4e6398f1ef5ad69cded9,1.2911269664764404,0.9165921211242676,0.37453484535217285
4864664f6d414a20b08064b051d4a2c5,2.459066390991211,2.459066390991211,0.0
48846267aba6435696a55f298759c35f,1.6755452156066895,1.6755452156066895,0.0
49188a7449af4b9997177d265b1294fb,11.218113899230957,12.954679489135742,-1.7365655899047852
492f800aaab249e1bda4f4ae8990e164,0.1543111801147461,0.32415300607681274,-0.16984182596206665
49596a9edad246b686dbd9be30336bb9,3.77946138381958,3.5622482299804688,0.21721315383911133
4bbc115adf824d6380611aac3041692b,0.07975544035434723,0.05955975875258446,0.02019568160176277
4c47a65383cc4102810f4118a27ebd86,7.168137550354004,1.0495593547821045,6.118578195571899
4c86d3f2f3ee4cfe9a244412fc417eb2,3.0815341472625732,1.297255516052246,1.7842786312103271
4cda0d4b317948459fffae1c2c9c27b9,1.0493605136871338,0.8591054677963257,0.1902550458908081
4d0a2988f7444d4da4538259907ae3df,0.4175007939338684,0.1626599133014679,0.2548408806324005
4d1c2c7a4b4a4ed7a12890df20fc114c,3.325169086456299,7.678949356079102,-4.353780269622803
4d1d136d8e804d2189f796dfe3bb9f99,0.33029159903526306,0.33029159903526306,0.0
4d67ded8c98f4126bed9988fabfc6a81,16.590484619140625,9.435458183288574,7.155026435852051
4d726e829bb345d68f8cb5265e50439f,0.48701196908950806,0.23124149441719055,0.2557704746723175
4d83b92996f04642913271e309322901,10.576419830322266,11.14529037475586,-0.5688705444335938
4df27a116f87461a8542c4bb77ff33f7,0.6701269149780273,0.6211538910865784,0.048973023891448975
4e27bbc3fbd54fdbade085e2f46a3b35,27.50543212890625,10.085372924804688,17.420059204101562
4f21583b722e4b2ba32e51bfb902595d,2.3524670600891113,2.3524670600891113,0.0
4f545737bf3347fbbc9af60b0be9a963,85.21078491210938,89.69811248779297,-4.487327575683594
50be5918b16d4ca88f6e4d4986ca631c,0.04202280193567276,0.04202280193567276,0.0
50eff20d206e4d1b81a9fc2953995d91,4.31884765625,2.3889968395233154,1.9298508167266846
511a16b47c1e476db2e7d222b8859e45,1.4181567430496216,1.6978557109832764,-0.2796989679336548
51baa5b6f79c4ce2a08113c4825893b8,1.1785262823104858,0.7858836650848389,0.392642617225647
51be19b45ee844d7b70f577df4b01c58,1.699584722518921,0.6683996915817261,1.0311850309371948
52d9eda5e6a44844b67d4a963cdaf65f,20.12416648864746,20.12416648864746,0.0
531037629f8d4933aa0055e20a222969,113.2948226928711,50.62892150878906,62.66590118408203
534755146ad34d2684d79c1bb7b9d531,1.521527886390686,1.1409417390823364,0.3805861473083496
53d9c48fc4274bd08673e313c4d51328,2.3250160217285156,3.391371011734009,-1.0663549900054932
54e599157bd64cc5b984e59a9022aef1,1.542645812034607,0.9729819297790527,0.5696638822555542
55fae959b104482b9f87533319e02e2f,3.2358458042144775,0.9893766641616821,2.2464691400527954
5624b784c7ec44029e3e284cae9d1cdc,5.27774715423584,5.27774715423584,0.0
56888924189446b9b30152ef766101d8,2.881331443786621,0.9521220326423645,1.9292094111442566
571e1100c7a64590a8d70dd6d8b4e064,1.691570520401001,1.3994561433792114,0.29211437702178955
57c713e11cdb42e5a2ddd18689462577,1.1711547374725342,1.2837765216827393,-0.11262178421020508
5845238756da40deb28eb39cee880c97,45.34693908691406,45.34693908691406,0.0
5a90f3de10f246a49abc1035cda648be,35.08305740356445,35.08305740356445,0.0
5ab9d4dbc5ec486ba1a5e95d052d72c2,11.325055122375488,11.325055122375488,0.0
5b86952691d44018b4c1d7b41303779b,6.817132472991943,6.928563117980957,-0.11143064498901367
5b8a01569738483e97690ce81d2d6f1e,0.6548658013343811,0.6053597331047058,0.04950606822967529
5be8479a1c6c41f49e53ea7f0ff1793c,0.21142564713954926,0.21142564713954926,0.0
5bfa99a9366b408ab7490d2304bb99ef,209.62261962890625,197.1904296875,12.43218994140625
5c1ebb91d57c4d2d98e9931d5ecc0a0b,15.527851104736328,22.878196716308594,-7.350345611572266
5dd1cbb6bbf54bb69ee3a7448c1beb43,1.171684980392456,0.8036194443702698,0.3680655360221863
5dfdc81f76b6415ba4a70891ed48b74e,1.011293888092041,0.6150660514831543,0.3962278366088867
5eb1ab56ed9348a2bf4bd2f756313364,1.7937754392623901,1.7937754392623901,0.0
5eeb50baffe44767a40518bdf89b22b9,4.089149475097656,2.503474712371826,1.58567476272583
5f1cf376016a425da1bea3567eb1c9c8,0.3487539291381836,0.3487539291381836,0.0
5fda58ee3ae44ab9b4bbac7a2de66c27,71.93582153320312,95.58786010742188,-23.65203857421875
602c6c472ae34854a1eaca432e1d479f,26.444965362548828,26.417522430419922,0.02744293212890625
60464084d08d46d6b92e2e2edf6f937b,0.41811785101890564,0.41811785101890564,0.0
60f7d19e09654aedbbc2cc097595ec4a,0.0982365757226944,3.304962635040283,-3.206726059317589
6150b0a38c3d41ca8d7a109905c7a9bd,6.153927803039551,6.123261451721191,0.030666351318359375
62ccf62dbee24209a89cdf9d1d60c148,2.097090244293213,4.969223976135254,-2.872133731842041
63bc780621f04be4afb9b1fd44c2c3ab,5.5963335037231445,4.637436866760254,0.9588966369628906
6418c381346245459a53cdff48e1a6ae,0.4239564538002014,0.6009063720703125,-0.17694991827011108
644bf26a7c0940638bf1c332b1191935,1.718603491783142,1.8521168231964111,-0.13351333141326904
64633adf44fb4188891d295f7d2e5a05,36.275787353515625,36.275787353515625,0.0
64e1df25b5fe4f0ba654d4d0e627d406,5.698572158813477,2.3088157176971436,3.389756441116333
65296506768e4dd8927545af4e9cbb6e,0.6404839158058167,1.5367741584777832,-0.8962902426719666
65854e84d8f048f3bf19fadc1f3828d3,8.037935256958008,5.7698163986206055,2.2681188583374023
65895f5f5f99459eae9315de4e02b1cc,131.40829467773438,139.43521118164062,-8.02691650390625
659b8cb658d44563b231ddf21d4032ce,0.12237972021102905,0.12237972021102905,0.0
65b8c23b14e24c5eb621958f5e96c83e,49.383853912353516,80.28048706054688,-30.89663314819336
6671f055d31840569bf12893719cdf36,1.630183219909668,1.2500596046447754,0.3801236152648926
674aba4c05ac4813946e090b97624bad,0.7722357511520386,0.47812139987945557,0.294114351272583
67d68db195994a0ca442866b73e01186,0.27111050486564636,0.28728634119033813,-0.016175836324691772
67e5f88901214f3aa03d68e028185e22,146.3199005126953,148.7996826171875,-2.4797821044921875
6849da83768e415286b136009dfb819f,5.418877601623535,5.418877601623535,0.0
68dd7df09095488ca409d402dc1abd58,23.279216766357422,24.24846649169922,-0.9692497253417969
697c0c8955b54a2f887a55585d00b0aa,1.4872715473175049,1.0056617259979248,0.4816098213195801
698621511a9746db9efcf9f12332ae0d,20.95499038696289,15.382174491882324,5.572815895080566
6a2531efea33474c800246c34e2a5bef,49.81800079345703,51.82096862792969,-2.0029678344726562
6a3914f5a934494395692cd70c177fa4,10.112590789794922,12.447396278381348,-2.334805488586426
6a5253fa0d4641a58ae661498d9515a7,52.01457595825195,52.01457595825195,0.0
6aa6fa91e0d1492e812eb7e57c47df6e,157.27566528320312,135.82455444335938,21.45111083984375
6afd692cb1604a75bc04ca28d3efe628,37.36396408081055,22.43291473388672,14.931049346923828
6b3aaffb0c4b4bc7ac41806dfd2a9e9d,0.585915744304657,0.585915744304657,0.0
6baa5c09dc964ccc803878dd9d8a4b82,14.927225112915039,12.371685028076172,2.555540084838867
6cb06bdce96441719f6af10b4180354e,3.962312698364258,3.448591709136963,0.5137209892272949
6d1c8ee2c155425aa3b1a81c0f5c5e6e,12.587772369384766,1.496849536895752,11.090922832489014
6dadd978682b4ead936b487a1b27b916,8.704286575317383,5.3687334060668945,3.3355531692504883
6e49c3d3987c408b8997207832f79a49,21.472972869873047,29.51276969909668,-8.039796829223633
6eb7575992764142a9eb7d5757b7c6ea,0.9484950304031372,1.9491264820098877,-1.0006314516067505
6ee58012d69c4d19b628cc7afde5e9d1,2.830827474594116,2.7236242294311523,0.10720324516296387
6f043f07ca55458498864e9c480271de,29.023605346679688,8.945512771606445,20.078092575073242
6fcf7d25ebdb44ed8a9a6e898d3ef311,8.508172988891602,9.968257904052734,-1.4600849151611328
701afdcf89e84705bb3b69c355c1b6cc,54.675384521484375,43.62916564941406,11.046218872070312
71d5e10ae0644ece91ecd1cc79754db3,1.0199921131134033,13.911556243896484,-12.891564130783081
721c067a1a234cfbb73d6c6bfa7d601f,6.52268648147583,1.4281946420669556,5.0944918394088745
72cca535a7144f8dba281f7758318a9a,0.9271109104156494,0.9959847331047058,-0.0688738226890564
742c4b32ead141f5b825033c8e2f7486,51.33349609375,69.52214813232422,-18.18865203857422
74c765b907344e8fb1833acac1350d4c,1.6037726402282715,1.6037726402282715,0.0
7578fde40f7d4accb58869ae991e54d7,3.6247591972351074,3.1602134704589844,0.46454572677612305
7626dde27d604ac28a0240bdd54eba7a,49.66565704345703,25.653522491455078,24.012134552001953
763dafaff2924e2899184c0cc9f3cfdc,1.5540971755981445,2.1554980278015137,-0.6014008522033691
765ae3a4e1104e7b97ff0d752809291d,2.6753978729248047,1.900015115737915,0.7753827571868896
7693132e62914aaaaecc194d605573f7,0.38088464736938477,1.0806876420974731,-0.6998029947280884
7749fb76f70f4ee0924abb5995481fd7,4.661776542663574,1.950934648513794,2.7108418941497803
78584cd4213443cfa3de4788088a0485,1.0446927547454834,1.4965529441833496,-0.4518601894378662
78888d538654482e81b90f15410d7523,5.07296085357666,4.711319923400879,0.36164093017578125
7981d9d42c944689affd1fa2637268a6,127.2890853881836,95.45404052734375,31.835044860839844
79a6d2fb415945d6ac4b115bb5286bd5,1.2153992652893066,1.0581839084625244,0.15721535682678223
79c62505f1454feda0e837025688af1f,0.8710613250732422,0.5613219141960144,0.3097394108772278
7a77da9e59c44b41a78a3eb28167023b,1.5122601985931396,1.5122601985931396,0.0
7aaca7a0b30548da8dcedb13482fbbab,3.3889083862304688,3.3889083862304688,0.0
7af78c057e4f4e4182eeb8d0feb22436,1.1218030452728271,0.5799856781959534,0.5418173670768738
7b532fc1fcab4fa6a83fdf28142ab59b,4.416173934936523,4.416173934936523,0.0
7bb66f35e840473aa0db7c125f5e007b,2.720479965209961,1.6749993562698364,1.0454806089401245
7c004b27f85042dd9fc3dccc008d2750,2.5988309383392334,1.2412309646606445,1.3575999736785889
7c3d2578720841a28120b69bf76609df,41.14788055419922,45.14366912841797,-3.99578857421875
7c4502faf6c9481cbd85a9d87c27b613,0.9365180730819702,0.921689510345459,0.01482856273651123
7c9b7e476f1349119e13ac771a0965a3,0.0,0.0,0.0
7dfb4dcf1ca74473a20afb059ac14d85,1.574225902557373,1.574225902557373,0.0
7e6d57a01c2e4a19b1b685b276926747,1.3939555883407593,1.0474092960357666,0.3465462923049927
7ed1a166f9bd4a56b24f6c8bb7fe3c93,2.354801654815674,3.5979795455932617,-1.243177890777588
7f0209cdd5a24c27bdcf1d5d85851b88,1.7857660055160522,1.7857660055160522,0.0
7f66bef560d04ebea139163f21cc6cb1,3.073931932449341,6.101607799530029,-3.0276758670806885
7f9a33e1054345c294389f55569cbc71,9.660873413085938,13.932525634765625,-4.2716522216796875
7fbff5b845284e48b1fbf2332f5f0a44,4.515233039855957,2.7134366035461426,1.8017964363098145
804b00dac454430095f53da0112fbe1a,0.3859483599662781,0.3835725486278534,0.0023758113384246826
804cdcf15edb4b089110a14e50f541b2,50.18159484863281,50.18159484863281,0.0
807b35170a6249e693c9314151e0463b,0.4166926443576813,0.3768163323402405,0.039876312017440796
8167a69cab9a468db7a66dfb5dcfc382,2.2996737957000732,3.941368579864502,-1.6416947841644287
823b2c6c3cee473dade9aa562208f2c7,8.648008346557617,7.9145660400390625,0.7334423065185547
8248314544d34e79b9bbf8a039c4d558,1.5995656251907349,1.5995656251907349,0.0
83b04a3064b144c3a6bb552c422dfb4d,13.998016357421875,13.998016357421875,0.0
842613ca7b6c4235bb879e994af4876d,2.934093952178955,1.026572346687317,1.9075216054916382
844d52090d1742f890ff0e7cd550bc40,13.402740478515625,13.402740478515625,0.0
8504b8f5d6f241558f87b776e8a8cd82,19.032943725585938,18.174148559570312,0.858795166015625
850965917a2e461c832c3dcdc65efa74,0.41896605491638184,0.4214077889919281,-0.0024417340755462646
85117e5e98a748b9b7198107ea989442,2.813526153564453,2.813526153564453,0.0
8672b278247d4e7f857ade21f56e9e70,7.995941638946533,9.065189361572266,-1.0692477226257324
8749a1d9f17f466ea535cb88fe0b8a86,1.5564223527908325,1.052423119544983,0.5039992332458496
877699b35d664dfbbb9772e164b20439,1.5246429443359375,1.0966942310333252,0.4279487133026123
88006196f9a84b569e7507d9e2e14d62,1.543351411819458,0.8111071586608887,0.7322442531585693
8800bf8236654c1b8469666fddd65d3f,0.2143002152442932,0.2143002152442932,0.0
88449a5cb1644a199c1c11f6ac034867,30.73806381225586,17.69389533996582,13.044168472290039
88d8593746884a89a899292b226e6bbc,14.210243225097656,14.89359188079834,-0.6833486557006836
898f1327a4814e70b97aa4e2f28ffa22,4.799449443817139,2.3896849155426025,2.409764528274536
8aac5f0c242b4e1bbab68e1a1b0eb411,0.3177652955055237,0.3177652955055237,0.0
